#agentID x y
1 185.55572357324587 214.3259515302303
2 64.36134911044691 66.28201772723337
3 179.39351371526337 19.549061964745487
4 189.83678629482745 322.2510186742315
5 186.31122411658737 176.6168216298061
6 138.55961690031563 132.1139224283261
8 103.402581005898 238.1622763540672
9 81.90358960072304 115.71282836284522
10 18.97224491693824 330.8857572723695
11 170.69969467994204 77.06419223255558
12 170.92381950315615 283.9123267313957
13 179.4338769328327 113.85819394002075
14 182.8985086954574 372.65925640970556
17 148.94208043625633 254.67606790240956
18 122.22694975836751 365.3048720514768
19 171.8994807742185 360.0761959974874
20 196.66577782113717 180.42817327915654
21 107.17113028007918 173.98982687696326
22 11.236202890099522 311.7229681290296
24 124.5747314057842 153.12504658906434
25 143.37838212118245 24.118258281751878
26 112.9205126066367 30.876561183598387
27 179.26839109995075 305.1077791931
28 180.71275111948782 92.28517764276036
29 131.0157516456683 304.68686313281
30 176.4264305577043 303.82360514237496
32 18.67119742534255 212.26049850270726
33 182.24895292853265 324.8797417818886
34 68.60452498793762 50.91713979023879
38 169.06976816787875 115.38047308143673
39 144.7145051574478 256.2562254888779
41 48.73703083302554 17.749680645945677
42 36.06302863343879 387.0075227188072
43 163.74515208814051 306.6690399014988
44 151.5727085805853 198.47613958706364
48 183.40126922719796 278.09928422227296
50 101.12605034781501 51.67684330377918
52 179.01361625868907 344.1367116032136
55 195.27093242304915 170.8144142627115
56 185.8175623152759 68.35291282849376
57 195.93042384062215 240.68557319227554
58 108.12555126085122 178.32696740594974
59 176.9126620891797 252.64087224357314
60 177.12189587885547 328.47537911562983
61 159.52036173076067 354.2215210351714
63 190.7724227570683 155.65265002269558
64 13.843921280089269 210.30739647019837
65 48.28824488506604 359.44074746570453
66 161.54926410471745 104.87065250513655
67 22.951421273532848 194.07743408302088
68 180.16390074793728 104.12585807270362
70 153.5869093815801 194.83481593122048
71 61.63687572376595 349.1652309658972
72 179.8398847551701 313.5800825247033
73 159.98959040659162 177.74223523226868
74 176.80941961161227 37.79459259368514
75 166.7255549191655 8.5290638329555
77 125.16977554830156 126.3980983471604
78 11.28638897756073 120.93637157456513
80 188.4890395111432 245.44284116587278
81 63.98880661246292 313.8383897245709
82 183.14574551653078 176.17737651849393
84 54.29442094899387 361.96354716939277
85 84.89551215417131 334.46120319578307
86 192.71189678034193 215.77344544049149
87 193.24929469669195 261.56198509438684
88 22.05278953265487 190.6646520867825
89 87.16040844532502 77.13280109582927
90 183.0917363104637 63.8865713814019
92 182.64962280482547 330.8814374880089
94 12.92074383038165 295.8445809211228
95 37.76646823131416 9.966903411756919
96 181.3104794641925 255.34437537663018
98 196.21896462254392 103.67201386264739
99 117.61413014413864 206.58667616369706
