#agentID x y
1 180.63743567885408 182.2747447901638
2 136.89664992397059 182.09576588648045
4 184.8234491887038 353.7626940359294
5 195.59618548573744 283.0454752168312
6 105.74168950732714 94.47959689102888
7 190.77582464103727 269.84925037417855
8 160.07780184104521 376.9473750194774
10 18.685715357895862 295.7419653974534
11 177.0617596009941 116.49954306428138
12 185.6542146992512 196.22607203215088
13 162.02367054069742 100.80487947635817
14 188.67021851369367 330.43759920246356
15 179.35392536821004 153.3283875176275
16 180.12853448961988 87.53858062794497
17 119.74684939950288 205.71882022851145
18 81.56440450692627 379.0624278218145
20 183.25784408290548 137.4970620149616
21 82.67323487379042 269.5101622495574
22 5.802057970712844 249.76793181684144
23 186.43949471955108 35.00244396435151
24 84.94683397895201 170.57828679530633
26 66.83802783564839 14.712944618082846
27 183.32911679460557 254.59058287441977
28 190.30702358661495 155.9383198354215
29 112.83623643094218 256.6419547598254
30 164.86073092676813 281.9343171465194
31 133.1192508045094 180.58402095298408
32 63.05367682826463 243.1824864368565
34 113.60791916001344 102.43375216797894
35 96.29485879669988 313.7972584687277
37 193.2929589312689 117.1783326753004
38 145.17356452457452 163.64156121325192
42 93.40130541499268 345.7131732932243
43 147.0543370183696 294.90094665311176
44 125.73390618494821 239.33227166912357
45 71.95405495744977 142.05920693214273
46 180.36214315325057 242.64506595635874
47 195.805137155898 187.75120487611161
50 152.89672388023237 86.72731755842084
55 192.8290588432225 197.8653527944323
57 192.88213383234677 279.84231608463824
58 81.2826794987568 274.03067309572026
59 184.57365382838478 176.34274812206004
60 160.44651485106908 315.9986699632256
61 145.40749516882528 316.0204909799561
63 182.29347252879225 99.76041475121555
65 72.38861359430366 320.6386892295278
66 114.38164924289113 70.80998657265167
67 100.61821968288464 188.238577702366
68 186.51320702895163 186.0710661890516
70 108.56177695432193 192.40179180832925
72 167.24289139041662 289.06510613933426
74 181.91580361192544 67.86291307006384
80 181.9754363669631 312.31848490094296
82 176.70793811375452 84.44792916087155
84 78.35604844291 334.0248233618506
85 114.91758300689192 300.81670534970795
86 182.72015556286837 122.24764728272352
87 174.48507693825383 343.4544610177183
89 24.133370992149832 13.375224106834093
94 4.598937148820724 229.89458306716196
95 68.22112351396508 44.06464633667194
96 160.8509111823434 223.16050224210682
98 194.50664914220823 128.43780408237293
99 62.455083466991255 208.46826404627518
