# pedestrianID x y
3 151.15038677265917 684.2014262716966
19 116.30506758411295 678.2360856106498
83 729.9999231687299 647.0416903778965
86 165.74752899533033 669.8805810982404
91 577.5827764658441 671.9057381361678
93 577.2309504520471 672.6894109837029
94 578.4129061272472 682.6137137595255
122 721.0956400993616 271.4081515729012
125 166.7466255545769 665.5121844087435
127 173.50497702584727 649.9880993736538
129 727.0557380828495 641.4072046430302
131 580.8937569785417 689.2010804602841
148 180.8164863362167 663.1334347830984
149 140.85233393662463 687.5480639916939
173 53.13997460153456 274.59045033346985
175 126.67489632243883 685.9306228980506
178 130.2334240560016 691.4921466935979
179 194.16370995094283 637.7142656449473
180 127.95482061074108 660.308172756841
181 727.4272893766688 297.7133371439774
182 615.8410465792152 10.188593616766287
184 718.2332443105748 483.3264368364146
185 456.9594768473582 89.87344059424339
245 452.60691534133093 498.9854346551931
246 442.2451988610344 480.57544356941276
247 455.65244707634724 500.83448275467595
248 459.5436351603646 510.70901144961323
249 291.89989869293726 513.6586123250819
251 663.068270933587 282.36228767450973
252 107.12922062798125 8.812300653177658
253 472.81338125433336 529.8330700952149
254 470.2449032829652 525.9942748191304
255 108.82590614075072 51.47880328778223
256 457.6427182860433 110.54522571417861
257 592.433069525944 684.2824882130807
258 155.3457239823781 643.1069459403723
259 131.03177364086665 608.140618623695
261 131.01352186599186 599.5753782210393
262 21.170434536030804 266.75803754813853
264 82.26526530807821 341.1493670845525
265 714.1661499481438 468.60267692378676
266 712.7154689187737 253.22442491191515
267 666.5515346723514 244.44714931627303
268 139.74901314398986 655.3873169960002
269 52.74000808228435 258.12810594656787
270 35.042126710271695 253.528032684927
271 570.5354139651326 643.4816618393152
272 714.0672196204449 247.666254834196
273 716.7849638922702 63.230105059279225
