# pedestrianID x y
3 150.1718296464679 684.8283018289967
19 116.89385222681896 679.5746283178372
83 730.384239607018 647.3342293539447
86 164.2794528103028 671.0474306586443
91 577.5790908429664 673.1764915326617
93 577.2442095557609 674.1753920563654
94 578.3512567448978 683.7695831943387
122 721.8546212127575 271.1592704864989
125 165.3591488631303 666.7388093944518
127 172.05629034391004 651.5040762139452
129 727.7573551117824 642.2448175041945
131 580.7728828054721 689.5565425269225
148 178.25897363645603 664.8440329692443
149 139.66481228399465 688.4759815346697
173 51.60071919258886 274.6022060083763
175 126.5783616745925 686.6807107643672
178 129.96622255827413 691.916769500727
179 190.944914063435 640.6330228900479
180 127.75899419790726 662.9781242823268
181 728.069157754218 296.07612376932974
182 617.6434391536595 9.666405106648265
184 719.7887151611369 482.7271580578207
185 457.25883441390386 85.02377947363216
245 455.2973350016922 503.45629090752
246 444.7946819732788 484.1566270267589
247 458.3871385959615 505.37544287080016
248 462.48348498968164 515.6104730637754
249 287.79884408691333 518.5223301912896
251 665.7473963327827 281.8706401469855
252 106.44794226180724 8.395455580724159
253 476.0360251770058 535.39826266656
254 473.57676899947046 530.8917739401378
255 107.96832806442305 48.70441404007226
256 457.90061209473 104.81975195083002
257 591.3320258882079 685.4160215292347
258 153.58204486687472 646.5351079426338
259 130.65464862502748 613.8144879937288
261 130.66138445481855 605.9022632868815
262 19.058924975273424 267.58304046511176
264 77.60481501707642 337.49923666822116
265 717.4867097519067 469.51359224605284
266 715.0198162159273 254.25639303258316
267 671.8720458563184 245.74155230608656
268 138.55372156843512 658.7527259959674
269 48.391343216151206 259.61748006070906
270 31.681855906816885 255.4593061161493
271 571.1864818381479 649.114261177692
272 717.1332465503319 249.52178143412138
273 719.7207544754748 63.44122489037441
