# pedestrianID x y
133 326.8473797017687 116.5636184195835
187 689.3723897911834 242.44083526682135
188 263.86658932714624 164.42227378190256
189 685.7726218097448 226.40371229698377
190 544.1194895591648 492.1856148491879
191 564.0150812064966 158.10208816705335
192 684.9454756380511 228.16705336426915
193 603.5046403712297 139.58700696055683
194 544.877030162413 147.22041763341068
195 142.09512761020886 671.415313225058
196 545.8538283062645 135.06264501160092
197 702.1403712296984 423.4849187935035
198 258.1102088167054 392.8538283062645
199 664.5440835266822 224.6450116009281
200 521.2633410672854 88.05104408352668
201 477.1287703016242 104.5614849187935
203 270.5881670533643 148.76102088167053
204 271.0394431554525 132.06960556844547
205 76.82598607888633 296.67285382830624
206 148.64153132250584 110.21345707656613
207 460.2354988399072 249.6890951276102
208 385.86078886310906 390.70069605568443
209 231.67401392111373 492.1856148491879
210 346.1670533642692 25.33642691415313
211 548.4060324825987 471.13689095127614
212 483.1867749419954 207.31322505800466
213 706.0046403712297 448.19025522041767
214 174.21407091392308 303.536608787683
215 281.11594650468146 511.98397263920555
216 380.53141312603356 357.10959108338915
217 259.7203179309652 519.2058264849109
219 221.2308397530296 319.23569221909986
220 65.69068048699089 261.74663318403134
221 94.20927111219814 268.90678048293876
222 238.81074604347884 607.7934469081202
226 123.4723747492896 322.67508823377216
232 669.1508020969155 254.6549575816671
233 178.79589957057618 624.5615030166349
