# pedestrianID x y
3 213.7849520058132 646.4308261937458
4 146.58468677494204 682.2088167053364
7 126.78313853674112 676.1676822782496
11 126.29741714736551 685.4837127015901
14 722.8450974821127 244.9335064549008
16 450.27494199535965 283.2250580046404
18 131.46635730858472 198.82134570765663
19 107.29906511930739 430.56119775874345
80 8.433172375207524 279.02701064858434
83 707.7947999135692 628.8480917331275
86 256.05160862969063 603.2601766940761
87 88.80510440835269 613.3781902552204
91 579.6426914153133 562.5661252900231
92 96.47099767981445 582.6682134570766
93 516.6948955916473 350.67285382830624
94 498.07540603248265 363.1322505800464
95 699.4651972157774 358.96055684454757
108 135.76540041226875 688.3169774677029
121 723.4442426223508 273.65078416624306
122 668.4328877332623 289.06488093498723
125 257.611023635278 592.4244340571491
126 714.706899655624 479.58434689324207
127 260.29889545020797 563.1439122123533
128 167.8233677331288 678.5896331713535
129 716.1809744779582 395.01160092807424
130 442.9408352668214 302.5058004640371
131 587.2177706448341 669.7221728120408
136 141.78955863731338 691.738174304006
148 484.0011600928075 496.91415313225053
149 -191.9461759125742 21.779617775765143
157 295.916600241266 8.703109367455136
166 123.84773170984496 677.7009547672859
172 284.6287703016242 27.56844547563805
173 138.2836973444798 273.9422483099305
175 136.1231825092504 606.0887153429442
176 301.8480278422274 15.522041763341068
177 290.6102088167054 14.454756380510442
178 145.38631090487243 621.1600928074246
179 418.5661987824737 317.21808487287086
180 184.15777262180978 377.87935034802786
181 627.9303944315545 340.41763341067286
182 483.4466357308585 294.73781902552207
183 329.52662009457964 1028.605220224398
184 534.2517401392112 322.25058004640374
185 439.38515081206504 480.44547563805105
186 407.8754026348316 444.71967841130936
233 211.35396211469404 756.7462523207786
245 159.5334346129365 552.1798004163453
246 453.5274297689174 247.87101910362497
247 259.363426272136 -1083.0869195163527
248 70.103639252161 -531.5432664258205
249 779.7739661175468 85.18259232721833
250 187.7819025522042 162.83526682134573
251 413.31758425690373 438.46056823391467
252 204.3329466357309 287.04408352668213
253 78.91727110167585 149.94273390367619
254 246.38192285170769 -615.4548105517464
255 209.83062645011606 328.26450116009283
256 360.9060324825987 459.6055684454757
257 493.93503480278423 352.737819025522
258 474.9303944315546 255.1740139211137
259 163.7726218097448 172.42691415313226
261 142.931554524362 161.25290023201856
262 363.3205109196987 -1.0763006044133612
263 566.2830626450117 14.454756380510442
264 509.22969837587016 577.6148491879351
265 520.5197215777263 628.9837587006961
266 539.2470997679815 30.951276102088165
267 312.0489635797255 70.18117804784751
268 429.5874142063539 15.172623223893515
