# pedestrianID x y
1 340.2331786542924 98.98375870069606
2 341.66589327146175 86.70533642691416
30 130.3793091022312 673.1081184204618
49 182.13043190862393 674.6156098510563
67 621.8659892910416 23.60395326693688
69 357.7262180974478 537.8561484918793
70 592.6649006268076 128.75942928832796
72 594.4199535962878 219.39675174013922
73 622.907192575406 412.4408352668213
77 720.5848001163596 279.6779517611819
78 219.67053364269145 382.13457076566124
79 218.6438515081207 302.5058004640371
80 217.22737819025528 288.96055684454757
81 586.7772621809745 215.92111368909514
82 606.5011600928075 162.83526682134573
83 559.7807424593968 167.61020881670532
85 60.63856276563503 23.104713726240483
96 708.0471353287245 280.1822181817077
97 179.87998496422736 686.7339273940959
98 652.6171693735499 655.3642691415314
100 633.7257169225012 41.553848627761084
108 342.80278422273784 457.3132250580046
109 650.0104408352668 62.01856148491879
111 547.3979118329466 224.6450116009281
112 533.4691909440113 287.619815483285
114 177.74477958236662 226.40371229698377
115 310.81286945192704 417.0205591388346
116 553.0359628770302 441.3967517401392
117 420.8051044083527 120.2830626450116
118 570.8275435985355 516.690134370711
120 271.5684454756381 328.26450116009283
121 -265.8932769109762 198.28046761029327
122 70.516241299304 668.7285382830627
123 207.3532219331769 561.3134071131433
131 340.21809744779586 386.40835266821347
132 333.76566125290026 523.2529002320186
133 126.78454464166394 690.325037853076
134 673.3352668213457 401.5127610208816
136 240.6635730858469 623.7633410672854
138 142.6006307326666 668.0197928826984
139 263.8735498839908 118.830626450116
141 597.0696833194012 33.82724141549031
143 595.7911832946636 219.39675174013922
144 612.2306880391282 19.68026438630218
145 452.953596287703 94.8491879350348
146 675.0899087724188 273.6340411663747
147 435.87935034802786 443.6566125290023
152 98.24825986078889 68.35266821345708
154 457.08932714617174 107.37819025522042
155 259.8457076566126 142.62645011600927
156 550.1415313225059 328.26450116009283
157 416.68283688194145 350.67285382830624
158 642.7610208816707 399.34106728538285
159 440.4584788839224 570.1214923357247
160 670.401392111369 373.6426914153132
161 466.2084510850187 502.36075434561064
162 82.25754060324829 60.76566125290023
163 238.32482598607893 518.4222737819025
164 370.0349537986697 515.5542425239278
165 216.72273781902558 334.32018561484915
166 138.21461716937358 139.58700696055683
167 67.43364609297497 302.96847477760394
168 167.51489602975235 634.2490260331278
201 600.046403712297 628.9837587006961
202 143.20297404663856 46.372009478126415
204 132.57897870222322 689.02477809507
215 727.5959535779349 270.94540816737447
219 707.9934490599449 292.1445546958796
231 578.4999116279276 680.1528546786636
233 491.33849117421283 498.4421378594163
237 649.9827849434545 502.6144236657438
243 454.3283062645012 401.5127610208816
245 70.42365711256869 246.64815314065652
246 337.1805944557241 142.1124358948696
