# pedestrianID x y
133 315.3031107508138 89.51420563556592
187 700.4161481425967 252.6536670535519
188 300.95742870630875 156.7283325961771
189 701.0886741024236 231.06747739490072
190 563.2089979075523 484.33536811277315
191 539.5333128973929 133.2648811259145
192 699.7582670060954 231.08986084225273
193 606.6034929334335 107.31027840537803
194 527.6263069778458 115.69967580937315
195 131.24986999279915 688.1572307856933
196 527.9788229093966 105.75998934424452
197 714.5941843182461 437.02261872273954
198 254.63552265124525 393.3520212799084
199 649.3223825925934 216.995819672754
200 496.53790503481844 56.56127122346706
201 469.7481241999567 91.52924884178593
203 278.31303716314363 120.25230258014194
204 277.2993019683801 118.01938445338256
205 51.382502436008345 285.39877851345733
206 137.18138845959612 83.10040461267677
207 457.11258847623645 217.06024933378444
208 382.5378520113468 400.1662682086192
209 223.80277238732197 500.73392588082845
210 305.4730855461954 8.896909295184615
211 520.4724319035276 484.4844949755564
212 471.70775737064747 106.52483337860859
213 732.2996750522434 469.21306463325936
214 143.6633002990751 298.4937762581457
215 265.6570990075632 531.794944833962
216 354.8637015262753 351.68617606043813
217 236.30812174317322 551.6581032261823
219 202.82908612819855 315.4054694101729
220 26.659170058298418 269.6973004737993
221 65.55774697130197 270.956717080522
222 215.69106054951166 626.696978631329
226 100.70818180447746 312.9589474253495
232 689.840195626494 257.8034104036773
233 174.38166513264432 630.9171903882972
