# pedestrianID x y
1 373.1728538283063 130.58004640371232
2 372.9037122969838 118.830626450116
30 145.0601001446991 599.0260828257162
49 177.74119039363813 676.5773631605558
67 625.1293590892407 20.550311318963903
69 363.02320185614855 567.5638051044084
70 623.4466357308585 167.61020881670532
72 632.8561484918794 240.64037122969836
73 660.8793503480279 395.01160092807424
77 726.8679648989121 275.002973569499
78 210.22621809744783 367.32250580046406
79 219.2853828306265 324.2505800464037
80 225.21461716937358 257.01160092807424
81 627.2981438515081 235.26682134570765
82 653.8886310904873 185.4756380510441
83 560.5429234338748 188.78422273781902
85 49.373549883990734 65.80510440835268
96 711.1142602824957 278.78959940579216
97 219.6720649979897 676.558604194023
98 622.8468064553225 690.6434052045001
100 634.9549707312619 37.83689802589942
108 315.9154388718497 487.2452057257614
109 641.9663573085847 22.023201856148493
111 547.5835266821346 190.44547563805105
112 465.81670533642693 135.06264501160092
114 197.83758700696058 195.4570765661253
115 268.3909512761021 268.13457076566124
116 588.4860788863109 427.93503480278423
117 390.2529002320186 97.60092807424593
118 571.3816705336427 684.9187935034803
120 248.8747099767982 348.6125290023202
121 205.24477958236662 217.65661252900233
122 72.2819025522042 642.1160092807426
123 233.04292343387476 520.8352668213457
124 155.54588686665102 670.1861171987694
131 333.832316293981 374.9117169412823
132 328.47092285248704 532.4328989976434
133 126.61762293409323 691.1871589668073
134 708.2911832946636 375.75870069605566
136 207.45707656612532 634.2227378190255
138 140.93642634048425 671.2066232324776
139 292.70301624129934 84.0278422273782
141 600.6402474438238 31.505809398761503
143 634.2552204176334 240.64037122969836
144 615.4122563924428 18.082508683276476
145 463.9547563805105 62.01856148491879
146 684.7832287339279 272.3537000902305
147 445.55109750862425 442.6362081083129
152 100.13225058004645 27.56844547563805
154 468.03828306264506 72.20881670533643
155 290.71693735498843 105.9675174013921
156 545.6345707656612 298.6125290023202
157 465.9930394431555 348.6125290023202
158 679.9825986078887 388.55220417633416
159 438.87291509185724 575.739758607681
160 701.9327146171694 344.5058004640371
161 321.56032482598613 450.4640371229698
162 85.54756380510446 23.122969837587007
163 252.84454756380515 532.969837587007
164 409.885150812065 496.91415313225053
165 214.81206496519727 352.737819025522
166 137.11832946635735 169.21113689095125
167 124.4351050562115 325.5052013290539
168 202.69697702266726 582.6201098498796
169 531.9802648596361 653.5579320401645
201 606.8515081206497 655.3642691415314
202 139.3268297531399 42.96703577608766
204 131.91449730172658 689.9737408200671
215 728.4929990092968 270.52007759636103
219 709.8882471667354 290.68881812590644
231 578.4055056020594 681.9385852003828
233 488.3354549434496 501.3359847940478
237 657.4008462060016 500.37102154550826
243 469.22737819025525 369.42459396751735
245 109.47795823665896 273.7587006960557
246 332.9147054430436 128.1296632028048
