# pedestrianID x y
133 299.27371683526684 52.77403859709994
188 371.6580849383496 142.03010135463094
190 601.283017555443 482.2938430123145
191 508.33564361579886 79.18783865307937
193 631.4719655264754 38.50032502572838
194 496.37683339641313 62.81403542678641
196 493.88815027995423 53.0971387723491
198 233.06291216631584 383.8118778934211
199 636.7608763949792 203.23658148494158
201 468.016886088773 70.34343239030596
203 277.8684851975763 57.00437319650393
204 277.36733649733026 78.73993972485722
206 112.80394127223605 40.34737686335006
207 458.4383885702577 158.49956526976823
208 393.40531325803977 418.24066095214414
209 209.55317806421186 528.7628747927483
211 478.69285612207403 508.5636980302426
214 108.24529168466445 292.2096619454865
215 242.74676824475918 559.7197152024295
216 317.6939408425436 344.58072447451036
217 204.87654804437153 592.8889981240222
219 176.88763705306897 309.8600728344943
221 19.52020892911482 273.80407551369666
222 180.17205381285527 653.5100873798741
226 67.90208667191044 300.614802173648
232 721.6233398643155 262.3751700202656
233 168.67067665638064 638.7712081465083
