# pedestrianID x y
26 721.8457076566126 200.51044083526682
27 515.2877030162413 55.800464037122964
28 421.4918793503481 36.682134570765655
39 105.16937354988403 356.8816705336427
47 605.1255709477391 689.1395461811071
49 312.88399071925755 618.5614849187934
57 614.9512761020883 676.8027842227378
58 52.08584686774947 162.83526682134573
60 168.4487469108717 200.89829799198506
62 514.9547563805105 375.75870069605566
64 696.6403712296985 399.34106728538285
65 587.5371229698376 432.40371229698377
66 726.6331908461634 257.0599618822664
67 546.5510440835267 367.32250580046406
68 736.3816705336428 217.65661252900233
69 330.73184865895536 135.94389348916926
70 287.9860788863109 138.0742459396752
71 41.134570765661294 12.334106728538282
72 498.0696055684455 237.05336426914153
73 169.16589327146175 636.8491879350348
74 514.4814385150812 44.90023201856149
75 582.655452436195 668.7285382830627
76 425.71229698375873 53.34570765661253
96 462.41995359628777 403.68909512761024
100 533.754060324826 202.20417633410673
103 193.77494199535965 312.3201856148492
106 549.1461716937356 352.737819025522
107 245.6205609299243 405.93990309789655
108 353.3201856148492 111.63805104408353
109 584.2175390733955 555.1703547910704
110 399.7784222737819 496.91415313225053
111 341.9675174013922 572.5800464037123
112 -305.56067058275846 1114.362682362266
113 330.169373549884 114.50116009280742
114 115.8038232519715 701.727933693885
115 280.592807424594 570.0696055684455
117 336.96635730858475 545.2204176334106
131 413.83642691415315 161.25290023201856
133 131.41845614036373 665.430078653853
134 634.338747099768 356.8816705336427
135 723.0183420785227 321.6204664115628
136 488.9396751740139 434.64501160092806
137 571.2529002320186 233.48491879350348
138 172.3155452436195 513.6102088167054
139 202.09586279988554 189.8989253834583
141 541.4431554524363 229.9350348027842
142 684.3067879819799 469.3069415876858
143 422.7679814385151 340.41763341067286
144 545.977958236659 363.1322505800464
145 382.54756380510446 382.13457076566124
146 443.20881670533646 489.8283062645012
150 708.3117116937962 470.31795101068656
152 93.98027842227384 375.75870069605566
153 457.5696055684455 380.00464037122964
154 437.8491879350348 518.4222737819025
155 412.36960891785293 399.71380745257346
156 309.85573459574897 562.955647960592
157 283.8664395695025 512.0907904773902
158 256.6749772221624 564.4855948754657
159 275.69893666722163 609.4360059529253
160 186.3611502099919 661.8171094850373
195 332.8921113689096 15.522041763341068
198 704.5174013921114 348.6125290023202
199 731.7269059718606 440.22935527710376
201 480.13225058004645 352.737819025522
202 211.54640371229704 275.6426914153132
204 150.51013330728148 662.9862767421682
206 148.68313454445476 684.262143151774
208 222.84106728538285 77.41531322505801
215 706.2779123341347 281.6930400033359
216 721.3499037494755 453.47207806298616
219 669.6562636267594 324.27991680547575
225 553.4357970355364 680.4730088932239
226 726.2428679634509 239.41690604985857
228 724.777217521112 276.13045626946024
229 720.9192851448449 278.4453497371785
231 581.3291591722326 623.2420432148224
233 525.8373315690377 466.58504896369715
235 458.4930394431555 217.65661252900233
237 576.3410672853829 494.54756380510446
238 439.10982522984835 11.961240801584474
239 576.2389791183296 288.96055684454757
240 595.7633410672854 202.20417633410673
241 457.4605568445476 235.26682134570765
242 445.10788863109053 221.14153132250578
243 412.39907192575413 312.3201856148492
244 449.5255220417634 482.78422273781905
