# pedestrianID x y
1 673.3204765973456 603.2486458244339
2 670.9684990814307 595.2878221152256
3 444.17981438515085 342.4593967517402
4 449.0313225058005 346.5568445475638
5 573.680828818455 320.91001117977925
6 719.4014250947652 244.7376030772975
7 400.37006960556846 401.5127610208816
9 673.6306550758571 232.14886256934926
11 248.99883990719263 231.70765661252898
12 247.8631090487239 215.92111368909514
14 374.16432585117104 53.34570765661253
15 379.2587006960557 33.22969837587007
30 297.99561784987935 25.81628999084127
34 640.4582366589327 180.5475638051044
35 639.5452436194896 169.21113689095125
36 601.1438515081206 296.67285382830624
37 635.1809744779582 361.04408352668213
38 464.59976798143856 72.20881670533643
69 498.00968381492544 685.0199575397633
72 727.8736501668365 266.8282113877321
79 147.92171122822418 691.0057703198519
80 54.61200372942159 300.820589668505
83 624.8909512761021 340.41763341067286
86 441.3236658932715 322.25058004640374
87 301.3596287703017 29.819025522041763
89 729.15313225058 205.60556844547563
90 505.2343387470998 452.74245939675177
91 342.131090487239 127.61484918793502
92 314.26566125290026 15.522041763341068
97 577.4988399071926 408.0556844547564
100 644.5950683984156 8.75457861389993
108 169.59212796876196 651.3744766161047
111 486.8989054927954 34.00481968369087
114 271.0378925686885 17.531792088874262
118 378.49419953596293 68.35266821345708
120 342.41995359628777 508.8167053364269
121 564.223897911833 371.53132250580046
122 426.03364269141537 203.90255220417635
123 364.9222737819026 74.80278422273781
124 685.1771882540874 281.6678506578693
125 502.9232442564675 133.77192387360046
126 532.6171693735499 448.19025522041767
127 546.2990115563155 146.6469268772173
128 345.95243619489565 118.830626450116
131 611.2327813207936 595.4984052057116
132 380.3491879350348 121.7401392111369
136 175.92122358390367 675.2373565517265
141 632.2913966650152 10.384795353267371
147 482.1496519721578 98.98375870069606
157 336.99200527694944 28.140862443219426
159 278.3689095127611 97.60092807424593
163 408.7127991229179 197.95336306665178
166 117.59905369497055 559.8387086185559
167 305.7877030162413 52.125290023201856
168 352.16017749278274 82.22337292772745
170 305.8399071925754 39.00696055684455
171 329.7997449235059 526.7128914173936
172 415.91944995369494 550.9787900525733
173 328.6958775292107 427.2996394770712
174 297.56612529002325 434.64501160092806
176 685.8969368649886 576.7788222848486
202 106.0050991518646 12.220194122008321
219 727.869427485506 274.9743621425613
233 421.95367374356266 562.0840452910551
237 718.0235711233371 481.6128069830642
245 269.0208816705337 452.74245939675177
246 426.96459660154835 284.1794707063449
247 301.6452709005178 -516.2585845912447
248 344.9257540603249 212.4640371229698
249 522.3080238244767 260.5050787979144
250 219.4269141531323 457.3132250580046
251 229.50464037122973 283.2250580046404
252 637.4953596287703 679.5034802784223
253 259.2865429234339 210.74245939675174
254 426.47598599485707 73.9293290047069
