# pedestrianID x y
1 611.0382830626451 501.66125290023206
2 608.3016241299305 494.54756380510446
3 449.54640371229704 224.6450116009281
4 506.4280742459397 290.88167053364265
5 518.2784222737819 281.322505800464
6 653.3130619293748 178.05134539339005
7 552.131090487239 145.6844547563805
8 633.3433874709976 166.0139211136891
9 457.1055684454757 98.98375870069606
10 558.2587006960557 74.80278422273781
30 222.81670533642696 219.39675174013922
32 687.3399071925754 214.1902552204176
33 678.3051044083527 207.31322505800466
34 459.24593967517404 89.4013921113689
35 461.28886310904875 80.04640371229698
36 456.6577726218098 113.06728538283062
37 585.0475638051045 136.56612529002322
49 147.44631042282484 690.0663763016887
69 451.6152909511195 676.3796934355983
72 719.2347468821896 268.13163815933564
78 11.919953596287712 342.4593967517402
79 -60.812611783087235 336.4110947704871
80 118.46287703016242 342.4593967517402
81 730.4316238415926 265.6111647781351
83 577.9385150812066 124.66821345707656
84 393.9257540603249 78.72853828306265
86 444.0440835266822 209.02552204176334
88 610.6160092807426 187.12761020881672
89 535.4640371229699 97.60092807424593
90 674.3739763290536 947.5501856078049
96 729.4630319757717 270.0821566371196
97 449.2714617169374 508.8167053364269
100 642.5982144762926 14.662020770753012
108 197.44150506801748 621.8423075241544
111 504.5198801094224 58.286657055020335
112 323.22958694097593 61.159944455924276
114 264.62233565114417 34.83725004237896
118 444.0197215777263 388.55220417633416
120 176.7587006960557 592.830626450116
121 361.1941816791085 205.71455633907044
122 261.6624280061549 304.43316010687874
123 433.2865429234339 268.13457076566124
124 580.3176055349899 311.75823725088594
125 503.03496637525643 133.6022049013173
126 461.5533642691416 279.4245939675174
127 532.1786542923435 166.0139211136891
131 608.3828306264502 518.4222737819025
132 466.16125290023206 350.67285382830624
136 199.20158082647004 664.7237636345579
138 130.6054067281592 690.3000292994723
141 624.6674197938468 15.312875734431664
146 728.2137751216231 266.58401419630115
147 458.72668019595096 298.1024697005486
156 578.3132250580047 97.60092807424593
157 390.7331786542924 63.27610208816705
159 423.8201856148492 231.70765661252898
161 519.4941995359629 147.22041763341068
163 450.0197215777263 298.6125290023202
164 709.6937354988399 281.322505800464
165 115.03248259860794 666.046403712297
166 133.8132250580047 445.92111368909514
167 218.56264501160095 253.34106728538285
168 469.26780153418906 312.9607262234308
169 125.26450116009283 132.06960556844547
170 272.3793418575616 391.98183293102625
171 477.8385365571612 555.1405539023201
172 521.8192542181537 650.3371385758527
173 532.7067779852777 549.3128198867456
174 559.3190683137427 683.2966342261626
202 113.62106824628262 19.1657956656196
219 723.2674777859391 278.9671283305649
233 450.2721089347986 535.8123147430483
237 704.9904309584339 485.76447252689746
243 352.22273781902555 84.0278422273782
245 64.93043286269659 333.23609216824804
246 420.28732079033944 292.9519672464552
247 319.26791259153435 -281.3188414623835
248 331.03222547108 193.25535232897246
249 551.4095127610209 142.62645011600927
250 343.76914153132253 565.0626450116009
251 98.59164733178659 312.3201856148492
