# pedestrianID x y
3 140.1306609051004 690.8014310994829
19 121.66559620209054 691.598429480545
86 149.3002198370638 682.0791799678445
91 577.541321366135 685.9774198926813
93 577.3774029029568 687.6958979290621
122 729.4960503099948 268.5864058367961
125 150.27482952931206 679.0557154559332
127 156.26148227942355 667.7162486122061
148 153.90255066563157 680.8363367199564
173 35.1520566081882 274.7294845946823
179 159.62886725225923 669.0728464825764
180 126.13597715005278 684.5587552744915
185 460.0790725422994 39.280978812815285
245 485.60123813998166 551.9202434238441
246 471.42759152197186 527.1413225894929
247 488.36285585803085 554.6434565254295
248 493.77293624146483 566.2952166873439
249 242.53091877209397 569.686137568184
251 691.7098921612278 276.10201825973854
253 509.12971100938756 589.0127962654452
254 506.2413088726361 584.5531818869426
255 99.88906250514448 23.303292812597125
256 460.21435709648074 51.24390725471062
258 138.0728674004059 676.1989026523172
259 127.47175402743805 661.5670338859518
261 127.60615646948729 658.2183880429052
264 36.99544551932105 304.8273932220345
266 731.8642316994803 261.6194206329079
267 711.668132396573 256.9006243448918
268 129.5335284945938 685.9314599385025
269 15.623059644729944 270.0009831889356
270 9.358141935423337 269.1828404703655
271 575.8271471113442 686.486643489189
