# pedestrianID x y
125 134.4653079643588 692.153573268662
127 138.33827600984688 686.3540169803732
173 15.196698267519631 274.8807374807666
179 134.45815012657073 691.7479333669196
185 461.9991478782741 8.094997797390478
245 524.775068031071 614.8629020757805
246 509.2432172182508 587.9342712889152
247 527.2875052573172 617.294819783766
248 532.3276681157831 628.1649626951859
249 187.68542413360598 630.0760126396856
251 719.8656174376968 269.5834788985976
253 545.7089170208445 648.3521335491228
254 543.5131446953967 645.4092945436248
256 461.9545150341515 12.086685510098302
261 125.51913996455076 691.5373338197924
264 8.351271476549329 281.81755089055986
