# pedestrianID x y
3 177.45403588964894 668.2999312776969
7 125.82771829664316 689.1320435717979
16 254.3863109048724 19.837587006960558
19 107.70417633410679 605.6380510440835
83 720.2423633021531 639.0540120217572
86 204.60462624618094 641.5565714948978
91 577.705765409285 628.8293851022609
92 75.93575901736787 687.748963943773
93 571.0777262180975 595.3828306264501
94 574.2761020881671 608.2134570765661
95 696.2354566732262 512.7951591823805
121 730.4376233979098 269.9874873655437
122 699.3733878429492 278.7416052233971
125 205.8557978317645 634.9695883275225
126 728.2849766753853 477.1493666475995
127 211.9330572211073 611.9104869279096
128 145.08723991441082 689.907300259151
129 700.4763633744035 613.2899146164394
131 583.7800437600322 680.3403117848846
148 257.2679814385151 615.9675174013921
149 189.88880514301476 650.9676775499117
166 124.38249628557213 688.1280509052775
173 91.8538287242639 274.29410549450114
175 129.94837516441063 659.0083250267239
178 138.48757044392394 678.5456498384973
179 339.86836746553587 504.99320237746605
180 135.21434019478124 558.1119674570045
181 671.5185614849188 338.3805104408353
182 562.0568445475639 62.01856148491879
183 267.1113689095128 18.751740139211137
184 651.5765661252901 501.66125290023206
185 452.3445475638051 290.88167053364265
233 692.245939675174 336.3480278422274
245 95.30863540735004 610.3608956989756
246 466.6435369283413 229.6450126259701
247 245.39881237816653 -1271.2588411397683
248 1.8385300118995194 -737.5560471884121
249 902.9022552645314 5.600845815457566
251 558.6786542923435 306.41763341067286
252 129.61832946635735 54.5707656612529
253 -11.763247108258723 81.94152559639359
254 215.21472713654268 -871.5240248353067
255 141.01485488005812 148.25494323171446
256 445.1496519721578 334.32018561484915
257 643.3700696055685 615.9675174013921
258 245.8944315545244 506.42691415313226
259 145.4327146171694 375.75870069605566
260 639.0788863109049 518.4222737819025
261 142.8155452436195 342.4593967517402
262 175.0413689973834 206.15181711339798
263 720.455916473318 139.58700696055683
264 296.1518052064544 513.9110395054607
265 451.9141531322506 439.1415313225058
266 559.34686774942 177.28538283062645
267 415.3143851508121 183.82830626450115
268 203.68076858683312 463.6578216409731
269 370.88863109048725 141.1044083526682
270 216.16937354988403 147.22041763341068
271 516.177494199536 170.81670533642693
272 370.0440835266822 12.334106728538282
273 338.4489559164734 5.05800464037123
