# pedestrianID x y
27 571.1716937354988 97.60092807424593
28 488.50232018561485 82.69605568445475
29 402.11832946635735 14.454756380510442
39 100.32482598607893 296.67285382830624
47 600.4085882804833 690.9270294344263
49 278.1832405121264 631.5028621041469
57 613.4697258717512 686.4223102001787
58 44.999599864862255 184.83690430191692
60 172.02900232018567 363.1322505800464
62 572.8990719257541 367.32250580046406
64 724.4461180582126 391.53585766442376
65 601.3283062645012 388.55220417633416
66 731.1021209306565 259.8560310496123
67 560.9918793503481 302.5058004640371
69 294.6070623458132 98.08441640009605
70 350.7958236658933 129.09512761020883
72 482.7830626450117 302.5058004640371
73 212.92575406032486 608.2134570765661
74 570.5719257540604 88.05104408352668
75 599.6368909512762 610.7935034802784
76 493.9547563805105 104.5614849187935
77 383.054524361949 24.22737819025522
78 68.69399385990116 687.8060627542151
96 532.1125290023202 388.55220417633416
100 563.4791183294664 161.25290023201856
103 169.0266821345708 253.34106728538285
106 561.6450116009281 288.96055684454757
107 244.6120070436816 411.6044108215743
108 381.977958236659 133.56380510440835
109 452.79343947615405 848.4954324401867
110 480.83062645011603 434.64501160092806
111 388.6206496519722 530.5336426914153
112 406.79930394431557 506.42691415313226
113 363.4651972157773 154.96983758700696
114 63.1992348818067 1008.5097582955381
115 329.1540399636461 542.7050532022927
116 129.75174013921117 666.046403712297
117 382.97215777262187 499.2853828306265
131 392.27029888974477 172.21354796147645
133 130.5001402731063 670.3973432957497
134 627.3120649651972 401.5127610208816
135 725.7449326257753 312.4326892818718
136 545.1577726218097 430.1670533642691
137 610.1183294663573 205.60556844547563
138 172.8109048723898 560.0742459396752
139 294.1218097447796 197.13689095127611
141 567.0893271461717 200.51044083526682
142 698.8717859502485 470.7743162228551
143 387.39934659635634 346.0708503961844
144 559.1948955916473 300.5568445475638
145 360.1334998942325 373.8483260844505
146 494.3399071925754 459.6055684454757
150 713.8399877351281 471.16536866555515
152 61.410672853828316 312.3201856148492
153 523.3027842227378 367.32250580046406
154 448.60788863109053 466.5104408352668
155 346.4501160092808 395.01160092807424
156 369.6160092807425 516.0139211136891
157 330.98491879350354 478.11136890951275
158 323.8921113689096 501.66125290023206
159 334.8619489559165 580.1392111368909
160 295.54026061675677 592.8088873916619
161 177.65884915813112 667.0366160512668
162 124.4137215823481 691.74999389075
163 38.015959139340694 268.02804477712994
198 717.1693735498841 296.67285382830624
199 732.4111668808297 443.1297488258231
201 502.7006960556845 377.87935034802786
202 204.64501160092811 212.4640371229698
204 147.0068564926154 668.1808563188616
206 144.62923662969732 686.9655463086232
208 224.57424593967522 22.023201856148493
215 710.0090506522357 279.6664916412286
216 723.4019804713068 455.81100931992887
219 675.9654662238179 318.7942180665729
225 557.7221622844356 683.894354437093
226 727.7769454519025 242.26842577737617
228 728.3366187423826 273.4961833989448
229 723.7323142879526 276.5547802469958
231 580.7096947601364 635.1322206796491
233 522.254359479377 469.9809262255023
235 478.28422273781905 151.85614849187934
237 565.1577726218097 542.7610208816706
238 445.0718344977398 8.709777223043076
239 633.1948955916473 258.8538283062645
240 626.0777262180975 124.66821345707656
241 476.4083526682135 166.0139211136891
242 466.1252900232019 156.5336426914153
243 407.16354763363455 310.18268533187336
244 495.19373549883994 450.4640371229698
