# pedestrianID x y
3 229.0406032482599 636.8491879350348
4 165.53712296983764 636.8491879350348
13 730.6902552204177 302.5058004640371
16 473.40595605862035 374.8249570047809
18 181.40941966802936 168.45496980925404
19 86.53364269141537 390.70069605568443
86 244.9825986078887 610.7935034802784
87 117.2946635730859 557.5870069605569
90 261.26606529416586 18.751740139211137
91 569.215717563444 492.1856148491879
92 123.58816705336429 535.4106728538284
93 557.7362946909849 299.3755897567975
94 452.5533642691416 275.6426914153132
95 704.0208816705336 262.5522041763341
122 724.3006574523441 271.15927316987444
125 268.9133265534622 567.5638051044084
127 283.14582668996854 540.3062645011601
128 191.71461716937358 650.0510440835267
129 721.4268252145753 292.80742459396754
130 395.42850441554594 406.6413364017295
132 256.9909065918132 43.199742381353325
148 502.6544648398756 445.5773461436404
149 123.11402285639407 463.8396721438859
172 346.32182052634124 96.23631078671815
173 155.70983868560592 273.8191425824831
175 141.1206496519722 562.5661252900231
176 338.5631405218396 74.59673050657749
177 351.9225863883086 80.79761721633648
178 147.28422273781908 570.0696055684455
179 417.73178911868615 347.8110811785113
180 223.51972157772624 312.3201856148492
181 628.8573085846868 427.93503480278423
182 433.5266821345708 369.42459396751735
183 438.1763341067286 489.8283062645012
184 507.3225058004641 233.48491879350348
185 361.22273781902555 552.6264501160093
186 399.6763341067286 432.40371229698377
233 649.9323486612835 351.5030843354345
245 333.68858609604325 396.9698948772492
246 379.9378094524709 346.9735266506191
247 360.977377255027 292.7491475634458
248 343.0896805524125 296.04453110223477
249 408.2518636306044 334.9295321792619
250 198.20601199837552 236.0874358674053
251 426.9691104842723 461.9025522041763
252 236.39675174013928 369.42459396751735
253 317.0332773781892 326.02345582441615
254 355.9729881064792 272.50070665694784
255 244.3614128648868 395.01160092807424
256 300.9194688228965 499.2853828306265
257 450.33874709976806 266.26914153132253
258 376.05937642085553 213.44084683774136
259 229.30742459396757 113.06728538283062
261 199.80046403712302 103.16009280742459
264 540.1725876180118 630.3641533174663
265 566.0673210243934 685.5549004865668
266 494.58333393533997 10.709759711020185
267 294.60879839741096 32.51626043034067
