# pedestrianID x y
3 371.7375884013014 395.19664013626726
4 324.1925754060325 485.1276102088167
5 629.6956089025715 675.6269831963946
7 140.262180974478 618.5614849187934
11 156.6914153132251 547.6844547563805
12 155.11716937354993 530.5336426914153
13 510.63225058004645 127.61484918793502
14 667.1882681628074 229.9350348027842
15 662.9292552628547 205.19761775802453
16 588.2825393885814 670.9899242264496
17 510.6972157772623 121.7401392111369
18 309.6925754060325 44.90023201856149
37 673.3259860788864 590.2830626450117
83 671.530097836934 557.9033459973529
86 413.87006960556846 382.13457076566124
87 171.70069605568452 281.322505800464
90 408.85631946318784 211.65623978694722
91 540.6241299303945 304.45939675174014
92 183.47679814385154 260.7006960556845
93 573.0 120.2830626450116
97 667.2169373549884 253.34106728538285
120 153.87263785753595 684.9187935034803
121 707.0070849509342 281.767860557304
122 552.9895591647332 298.6125290023202
125 383.9371035572733 371.3434931172816
126 719.357322786526 478.8604771578565
127 394.1156549495173 346.0911025370103
128 426.3049671420086 390.50804169700785
129 551.7877030162413 88.05104408352668
132 283.36941193427504 70.423716336151
148 496.5823665893272 215.92111368909514
149 93.15893271461721 257.01160092807424
163 634.3358404548148 177.6755515841586
171 220.6266263844637 172.71336943519526
172 409.01896708531706 350.2216968147746
173 302.0639269953028 447.6969394681977
174 250.04180187242585 295.47160114192104
175 166.1484918793504 288.96055684454757
176 438.7380944294205 223.78780105036572
177 484.66473317865433 306.41763341067286
178 172.93103703068527 315.75210920027473
179 464.66848310369704 115.88746227048443
180 277.2577325924732 16.316627392565003
181 594.6648317230519 624.7863183893718
182 222.82500651647504 599.8717023689164
233 632.5524280105888 368.5791153949127
245 299.95651676950115 427.12156748285884
246 392.55837945508796 329.52482692935797
247 355.3803946298124 219.70002311677337
248 320.4166947880942 228.5815524951488
249 449.6172889593639 307.93259953173583
250 260.45029756138234 431.85755839326583
251 339.30020134584527 374.64799852834824
252 475.4920322785179 553.484378674169
253 267.3328325489358 287.7220497691547
254 344.30595412391875 183.7154635943315
255 481.5823665893272 613.3781902552204
