# pedestrianID x y
3 236.11484918793508 580.1392111368909
4 217.8814215490328 589.9397970452152
13 738.5487238979119 238.8445475638051
16 517.1125290023202 473.45707656612524
17 738.0278422273782 233.48491879350348
18 69.48693260233891 206.9910430561415
19 51.35614849187937 275.6426914153132
86 259.60373055708885 565.0626450116009
87 133.79466357308587 482.78422273781905
90 333.41289622520003 87.66301523870968
91 565.0522041763342 410.24593967517404
92 145.99303944315548 452.74245939675177
93 586.9630590317646 273.41258667638544
94 398.58932714617174 166.0139211136891
95 711.6274277020102 153.88674393312232
97 739.342955780827 254.6645452700925
122 667.7507540340989 288.94143593846434
125 260.15419241898815 535.4106728538284
127 336.063413289472 468.8087826975688
128 269.87646609586903 585.4317483914265
129 729.5936530924056 172.464444741699
130 268.4959535049632 497.6177818438506
132 243.88293288305272 45.1660400649569
148 459.66588119255994 401.3560738928453
149 99.92227378190262 423.4849187935035
172 417.02876849732456 168.8236793524483
173 198.4827760230302 296.23105710097104
174 162.84082850667195 65.60866373728854
175 154.40255220417637 492.1856148491879
176 328.8915621101238 120.99097910203558
177 395.6241321738271 148.35678390497642
178 158.3607888631091 501.66125290023206
179 449.57076566125295 292.80742459396754
180 256.2308584686775 214.1902552204176
181 615.5580046403713 520.8352668213457
182 370.0330913487867 434.3223582216647
183 501.4489556337704 575.5923661319808
184 486.91209617975625 141.31484476242838
185 286.9935208263004 600.5085105917329
186 284.4936849296359 545.4448056594625
233 644.5251697047593 356.38789256720634
245 323.79161252335234 406.20563699774624
246 383.70710889169214 341.7908873448575
247 359.50114057671817 270.69898255643557
248 336.5686059079445 277.23831745403635
249 420.46361128849423 326.93372668437996
250 240.83410672853833 318.26450116009283
251 427.6338585191105 485.1276102088167
252 286.27440971620945 427.74281607887815
253 302.6221076738704 315.0320550937226
254 352.216010399185 245.70029029041322
255 309.0858967684143 463.3225637595453
256 240.50000000000003 511.2111368909513
257 393.0591647331787 158.10208816705335
258 367.537233888181 169.7714591579745
259 329.4593967517402 43.712296983758705
261 295.70881670533646 42.52900232018561
264 570.5434120032289 686.5399061335008
