# pedestrianID x y
20 234.34338747099773 182.18561484918794
21 443.3062645011601 103.16009280742459
22 366.09512761020886 76.10672853828305
23 361.0487238979119 34.37587006960557
40 636.300464037123 207.31322505800466
41 541.6542923433875 144.15313225058006
42 548.677494199536 126.13921113689095
43 527.5011600928075 114.50116009280742
44 509.2807424593968 103.16009280742459
45 442.08584686774947 84.0278422273782
46 358.07540603248265 88.05104408352668
47 361.87819025522043 118.830626450116
48 438.23781902552207 72.20881670533643
49 371.20881670533646 97.60092807424593
50 362.37935034802786 54.5707656612529
52 359.901392111369 26.450116009280745
53 323.3341067285383 55.800464037122964
55 449.8810753638433 8.081592879781729
99 449.5682431576977 36.570808966978376
101 575.7849748327425 682.6695107382876
133 208.46601285268073 304.45939675174014
134 312.9030523087412 570.0696055684455
137 518.1974577351762 651.7026344304038
139 496.6286164484048 654.8122221078412
143 153.41942029890285 674.4845861956345
150 255.00209792789994 615.9675174013921
151 135.3190255220418 496.91415313225053
187 680.5104408352668 485.1276102088167
189 679.9153132250581 473.45707656612524
190 502.13225058004645 650.0510440835267
192 673.4501160092807 457.3132250580046
195 314.53460509043674 542.0779262763942
197 657.0417633410673 660.6960556844548
198 323.05577503531435 492.8081523568075
199 668.5150812064966 457.3132250580046
201 485.11832946635735 296.67285382830624
202 183.17064267444738 617.449247294794
203 12.5 242.44083526682135
204 157.1885107394201 226.4859415082083
205 84.98723897911839 540.3062645011601
206 207.7993039443156 375.75870069605566
207 558.0525561481059 509.70446166376405
208 382.1254346222988 205.60556844547563
209 355.928398649322 494.54756380510446
210 655.7389791183296 242.44083526682135
211 704.27030162413 330.27842227378187
213 658.6206496519721 684.9187935034803
214 189.1531322505801 480.44547563805105
215 343.809279300617 506.42691415313226
216 421.2960062624811 229.14206804434014
217 342.98581509061677 435.98230752773276
218 261.79466357308587 560.0742459396752
219 235.40487238979122 511.2111368909513
220 160.25290023201862 485.1276102088167
221 225.6531322505801 441.3967517401392
222 451.57818078204235 481.00942628636454
223 163.22621809744783 459.6055684454757
224 503.7538708228283 219.7425847248228
225 229.4253686923271 361.97523959016644
226 343.97303878746163 441.4981207819489
227 177.4373549883991 530.5336426914153
228 381.2494199535963 496.91415313225053
229 391.85498839907194 520.8352668213457
230 357.9826012395651 506.3245138600303
231 436.3832413567079 104.39852276465633
232 245.36890086648384 193.64341057811475
233 261.5321654941937 508.79721020976643
234 276.12205053416267 38.621421613160535
235 608.466419739869 463.4193227532612
236 79.99325591461654 248.35513135215305
237 266.1499193792038 41.114345109739276
243 166.89124053287992 657.7335958000248
