# pedestrianID x y
3 166.14315375005705 674.8599398444653
16 421.3319011600415 217.0467106496741
18 53.031522175638806 231.70765661252898
19 141.8336107494482 458.5577626557674
86 227.5849041374536 624.0943040834586
87 70.838747099768 652.7053364269142
91 577.7961670991596 592.8102190752344
92 79.48143851508121 615.9675174013921
93 522.1566018115612 418.7801577020172
94 522.2772621809745 427.93503480278423
95 692.9651972157774 425.70765661252904
125 233.222889510787 614.083593167004
127 239.29592391872754 582.7206262308259
129 708.4856271094283 466.2994427080975
130 483.2820789295421 221.14153132250578
148 433.36658932714624 532.969837587007
149 165.04065262894864 530.1104355585827
173 89.86367434944712 274.29896629235225
175 129.32239548174917 667.0317389187564
178 147.10092807424599 658.0278422273782
179 416.4240448433734 391.0986875503902
180 161.88863109048728 430.1670533642691
181 641.8959547087579 314.4375243678809
182 514.2598599982158 242.890203073528
183 415.67819464309355 190.6180602376223
184 562.0371229698376 377.87935034802786
185 451.50000000000006 432.40371229698377
186 493.36590184892646 201.95158106447423
233 658.1334099620695 344.2625145894493
245 347.3096682305433 382.94733353790656
246 374.2503899730053 354.56172157928313
247 363.41163578509077 325.79014358685595
248 353.00123806373 324.6190652968638
249 391.0597520628416 347.6799282990434
250 171.66503435309136 103.34383675051912
251 444.68973892453073 393.3016580261557
252 182.11136890951278 233.48491879350348
253 337.9625674419289 342.5814514464312
254 360.5056110953338 312.65417230076685
255 188.99187935034809 271.8793503480278
256 406.81206496519724 452.74245939675177
257 511.6832946635731 419.0533642691415
258 457.9624404767599 327.02405300247335
259 156.66241299303948 221.14153132250578
261 157.42575406032486 183.82830626450115
262 291.6624129930395 82.69605568445475
263 613.5614849187936 39.00696055684455
264 481.84686774941997 537.8561484918793
265 487.0278422273782 587.7401392111368
266 533.4988399071926 60.76566125290023
267 289.10324825986083 124.66821345707656
268 355.7146171693736 73.50348027842227
269 355.669373549884 26.450116009280745
270 396.7679340421596 39.700429515357904
