# pedestrianID x y
3 207.57200006390843 649.2111239457167
4 150.24941995359632 663.368909512761
16 457.4499331936803 325.2470246887253
18 163.76872885951292 174.04176334106728
19 110.13921113689099 430.1670533642691
86 263.96639388082184 598.3058052018524
87 100.76914153132253 590.2830626450117
91 576.1109749468598 531.6933010040425
92 107.26914153132253 567.5638051044084
93 537.5040055732469 320.2552204176334
94 482.18445475638055 326.25522041763344
95 703.0812064965198 320.2552204176334
125 266.261376773685 587.9074212059422
127 267.04953122644025 554.4022011837185
128 173.22389791183298 674.106728538283
129 719.9315545243619 354.8074245939675
130 433.88399071925755 348.6125290023202
132 310.2419666497456 7.252642485197791
148 506.93271461716944 471.13689095127614
149 136.89714303491098 488.9651733621592
172 306.48102894485544 55.800464037122964
173 133.515215270723 273.992693946446
175 135.6484918793504 595.3828306264501
176 325.0619357752485 41.35034802784222
177 311.64841368943104 42.72845802665286
178 143.70997679814388 603.0672853828306
179 417.290531340758 362.97909351675264
180 200.1821345707657 346.5568445475638
181 630.3329466357309 375.75870069605566
182 457.3596827941434 325.9801886800053
183 414.8445475638051 448.19025522041767
184 526.8921113689096 290.88167053364265
185 408.639211136891 511.2111368909513
186 427.8573085846868 380.00464037122964
233 652.6890704706894 349.2835707333771
245 338.2134703860166 392.2606843610861
246 377.87409577296165 349.6367869136526
247 361.81578502176586 303.13761082617555
248 346.9102800529816 305.34682450120175
249 402.5317508529001 338.9973908003489
250 190.2308698894782 192.99042682991228
251 412.5498839907193 430.1670533642691
252 215.46516033725703 315.5294340745958
253 323.44069775412044 331.3653433103109
254 357.61474037537823 285.88469461198764
255 220.54060324825988 356.8816705336427
256 337.6816135554803 475.0715037196693
257 478.2204176334107 316.2784222737819
258 468.46117178815337 233.94666339927622
259 179.685614849188 145.6844547563805
261 159.95359628770305 138.0742459396752
262 343.00000000000006 25.33642691415313
263 542.3619489559165 4.037122969837587
264 521.3143851508121 595.3828306264501
265 538.885150812065 652.7053364269142
266 522.2029254628121 19.966025561315018
267 306.71240742306577 56.811936762902846
268 445.26341614727494 11.680954042531035
