# pedestrianID x y
25 653.7401392111369 215.92111368909514
46 707.0880298764134 381.8584749306895
47 528.0139211136891 466.5104408352668
49 515.7534407323259 429.20973321471007
52 708.7053364269143 292.80742459396754
54 711.5684454756381 205.60556844547563
55 695.6856148491879 183.82830626450115
56 646.8225058004641 197.13689095127611
57 464.2877030162413 247.87006960556843
58 93.94547563805111 658.0278422273782
59 423.4129930394432 84.0278422273782
60 412.6148491879351 55.800464037122964
61 457.93039443155453 73.50348027842227
62 129.62374404977075 649.8781381329268
63 436.8921113689096 110.21345707656613
64 396.0150812064966 15.522041763341068
65 561.5266821345708 698.538283062645
66 396.20417633410676 6.08352668213457
96 180.34338747099773 262.5522041763341
99 730.3596296430903 221.14153132250578
100 297.35985474158076 448.19025522041767
101 632.0870069605569 427.93503480278423
102 672.1026997687654 514.4724041015855
104 452.44716780686383 49.07555920496283
105 50.82178786260867 233.50597669578679
107 186.47824700106014 646.862623252809
133 139.9559164733179 528.1020881670534
134 433.8294663573086 468.8213457076566
135 348.8040299493238 504.0417633410673
136 471.12783661102327 287.04408352668213
137 344.56448499822864 530.8667721407294
138 159.69373549883994 192.11136890951275
139 319.3307881378324 506.8478998961367
140 353.3657826041803 471.13689095127614
141 278.1171693735499 545.2204176334106
142 232.15439703224447 626.8641936241281
143 282.126724486926 571.1709955644268
144 233.01233912389083 610.8800002388481
145 148.3578107787713 679.8537564864135
150 548.9854456486803 461.9025522041763
151 76.37596514908746 162.64412519316213
153 55.126171613461885 287.69039716827524
155 705.7573962084036 468.3109147734154
195 637.2865429234339 371.53132250580046
198 410.48060206479437 447.66424149065864
199 717.7768454754213 417.3810993156315
201 391.37153897072176 394.45377735700305
202 306.200953617995 466.95386606173037
204 194.1728538283063 535.4106728538284
206 242.46635730858475 623.7633410672854
208 162.5316498276016 346.5568445475638
209 482.8515795692162 374.3088535753042
214 149.3613643968754 688.3676016103966
215 590.596496844647 343.524040895848
216 712.7017976983341 442.87415025302766
218 634.9865162173397 342.33090018239375
219 388.63230865145397 445.5353651017762
221 239.27610208816708 682.2088167053364
222 640.1113689095127 377.87935034802786
223 135.7449403033931 690.6532220702283
225 435.6231697632674 583.5772936073876
226 585.7072126048337 388.6035682512578
228 305.94182315368255 593.5191411135099
229 666.9663573085847 338.3805104408353
231 490.4743424898534 376.1813462373558
232 85.87587006960558 170.81670533642693
233 343.9428321108683 573.9078293914695
234 583.0649651972158 205.60556844547563
235 579.1940866840906 377.0504395108904
236 331.631090487239 198.82134570765663
237 242.800464037123 188.78422273781902
238 167.14426517866704 305.70239713333086
239 141.363167242047 682.877745319438
240 220.72102524632635 618.6610957903525
242 158.64054866352447 322.69752881625215
243 251.74298882734877 560.8239785118108
244 174.7186768337954 674.1843489136027
