# pedestrianID x y
3 213.2698337659441 645.8264802689872
4 152.59976798143856 658.0278422273782
16 460.76102088167056 340.41763341067286
18 179.71345707656616 164.42227378190256
19 106.36310904872394 423.4849187935035
86 268.51858077762495 595.5314024143776
87 105.2993039443156 582.6682134570766
91 572.2749419953597 516.0139211136891
92 113.80974477958242 557.5870069605569
93 547.17009236938 308.72761007506443
94 474.8631090487239 312.3201856148492
95 703.199535962877 304.45939675174014
125 270.65444345764746 583.5742132641346
127 271.39697160214706 550.4684315788111
128 173.45243619489565 671.415313225058
129 718.5580046403713 338.3805104408353
130 427.500463004782 364.98938691230137
132 295.7915131783758 17.34555817005959
148 515.9814385150812 461.9025522041763
149 134.04210958908388 480.8334641366742
172 316.6785710044367 67.07656612529003
173 140.531945595506 273.94783358977054
175 138.27842227378196 587.7401392111368
176 336.6252475716585 50.909512761020885
177 322.3661765941616 53.81908273797274
178 142.7575406032483 595.3828306264501
179 417.4466992871435 359.11082890768904
180 203.9280742459397 340.41763341067286
181 630.0487238979118 390.70069605568443
182 449.9466562114178 345.0362927348851
183 421.9512761020882 461.9025522041763
184 520.1160092807424 273.7587006960557
185 398.68561484918797 520.8352668213457
186 421.79930394431557 384.2691415313225
233 651.9981175205688 349.7656325036501
245 336.9685883231405 393.76780566101115
246 378.37216681435916 348.86490606464207
247 361.55004471211237 300.50002677012543
248 346.0018830490445 303.1341335677536
249 404.07753316587315 337.9102843120785
250 189.12703212210442 206.90494108549564
251 417.64233820949136 441.3967517401392
252 220.4125035618831 326.953114379245
253 321.864509270501 329.99854412486064
254 357.0608097026833 282.2810368942211
255 220.97122362694827 366.51561479197466
256 326.8691814077199 479.3658289104092
257 471.16009280742463 304.45939675174014
258 464.1920630163635 220.44298944527137
259 192.5893271461717 138.0742459396752
261 167.97563805104411 130.58004640371232
262 348.39907192575413 16.593967517401392
263 534.4686774941996 2.0092807424593966
264 527.5417633410673 605.6380510440835
265 548.9513460834116 661.6135082161065
266 514.3721483144142 17.310797908254585
267 302.4539960362406 51.050859179083254
