# pedestrianID x y
3 266.339381074582 534.3138932829221
4 237.4205311281241 559.5368001294884
12 119.1635730858469 695.8051044083527
13 678.338747099768 215.92111368909514
14 710.5505456023445 231.1737747802212
16 536.3419206072756 529.9505044712054
17 678.6032482598608 212.4640371229698
18 122.20031937149857 175.661252900232
19 56.96751740139217 192.11136890951275
83 709.0285500144016 629.037481632288
86 306.0614479964562 513.6102088167054
87 151.60324825986083 434.64501160092806
90 350.49886321886515 128.82215556024192
91 546.3677494199536 354.8074245939675
92 161.75522041763344 405.87006960556846
93 610.185614849188 251.5127610208817
94 416.30278422273784 110.21345707656613
95 730.5021680957592 103.42756640598154
97 738.8680694596513 202.42045302900422
122 635.1488543525993 299.35930439729367
125 271.300464037123 506.42691415313226
127 337.522156345337 424.9570928665323
128 320.3300969250491 543.6806508154448
129 682.9742941230414 167.730721904189
130 186.23665893271465 650.0510440835267
132 243.55800794363154 37.12978918565178
148 429.67119983970616 374.0808839911667
149 91.2598607888632 390.70069605568443
171 183.79779754346825 13.711295392145036
172 443.4182508875376 233.94471549499366
173 233.9547940084266 348.07517999282635
174 191.29057039571728 147.5823183196649
175 152.647331786543 439.1415313225058
176 312.8380591405816 141.7239169263952
177 371.34569493902654 148.14286962118646
178 158.03480278422276 448.19025522041767
179 466.4582366589328 228.16705336426915
180 274.59923987535154 157.03031794066928
181 610.2407796128898 549.3761955317615
182 331.5203431524811 479.5929989479668
183 546.2718685377747 651.0945763740373
184 477.82997404902494 86.41522640439948
185 244.09714094816079 629.8077337332555
186 216.2949347345691 607.2677303056699
233 641.0629473946843 359.69933033470267
245 317.6228517208794 412.28500715895456
246 386.3312630641821 338.30675955234597
247 358.4461103972076 256.9104082694965
248 331.954238824524 264.1287418188575
249 428.27308575562813 321.2056111165218
250 259.7203896951746 372.42687549258784
251 439.14153132250584 443.6566125290023
252 332.1005240473235 466.9904241985093
253 294.2083053592514 308.07085766186725
254 350.0296559714937 230.57078730532928
255 359.3921113689096 513.6102088167054
256 209.4512761020882 560.0742459396752
257 347.38863109048725 98.98375870069606
258 405.49883990719263 111.63805104408353
259 389.7204176334107 1.0023201856148491
261 285.1107741470337 7.670749635135039
