# pedestrianID x y
3 243.91735272727325 567.0435251913875
4 224.77955158802638 582.6682134570766
13 723.5139211136891 231.70765661252898
16 520.3735498839908 489.8283062645012
17 722.2819025522042 228.16705336426915
18 75.63835213245758 203.90255220417635
19 52.053364269141525 251.5127610208817
83 729.0477888821277 644.3194457226895
86 274.439675174014 550.15313225058
87 137.60092807424599 466.5104408352668
90 341.3321132023507 104.19076284252402
91 564.3398026891194 398.6503992032797
92 149.68793503480282 436.8909512761021
93 591.829866770584 268.81453855759855
94 391.3109048723898 147.22041763341068
95 716.7191480406088 140.34722023190528
97 739.2056583207476 240.340903717736
122 658.6377475337589 291.428597192875
125 252.5684454756381 537.8561484918793
127 340.64158146427314 461.25018788905993
128 283.2504153706734 574.5256643436596
129 718.4723655802719 171.48059274193943
130 250.23810268409477 511.1511689564882
132 243.7748594742181 42.653131124048485
148 448.45986234642953 393.89628027326313
149 96.59048723897916 414.6403712296984
172 426.14269141531327 187.12761020881672
173 207.62191598580534 319.3806933448874
174 171.4449398253125 88.566545590431
175 152.7343387470998 478.11136890951275
176 329.84898762450086 124.76470160876832
177 381.91751578718817 144.2768415108884
178 156.63225058004645 487.4756380510441
179 459.4327146171694 271.8793503480278
180 264.46171693735505 198.82134570765663
181 613.8226031868637 530.5102954073487
182 359.36073096426884 447.05185718545306
183 513.3287209750156 596.2832514332674
184 484.2056783049684 126.49404509490984
185 274.864734374459 608.080832982937
186 267.1318870695776 561.8778963201119
233 643.6075032802057 357.28733751828213
245 321.79466584482446 408.0409938165422
246 384.370896013901 340.7631805075317
247 359.138004783469 267.203142046266
248 335.41807727398793 273.75812754835465
249 422.49933873059325 325.5440243012342
250 244.12873680732562 332.24597385459447
251 417.6113689095128 478.11136890951275
252 298.54794540878 444.0191638448737
253 300.61998056523424 312.7801673844791
254 351.54979991278094 240.92499060263265
255 322.6102088167054 480.44547563805105
256 230.99883990719263 525.675174013921
257 383.3828306264502 138.0742459396752
258 378.8997152911883 153.8128819880373
259 347.1531322505801 29.819025522041763
261 312.8909512761021 32.08816705336427
