# pedestrianID x y
3 282.52030710635665 519.9064532187126
4 243.54318975342355 545.266495233831
11 127.50793885757655 671.2059458368316
12 123.06728538283065 676.8027842227378
13 658.8143851508121 205.60556844547563
14 699.2375806858986 218.8216856060736
16 545.431554524362 552.6264501160093
17 659.1206496519721 202.20417633410673
18 142.5422573657509 158.10208816705335
19 60.60440835266826 164.42227378190256
37 677.9872389791183 690.352668213457
83 699.7504808496244 622.5801215706401
86 328.2501622513348 489.8283062645012
87 157.42575406032486 414.6403712296984
90 350.2648014816791 131.48925814722568
91 539.2227378190256 336.3480278422274
92 168.7296983758701 388.55220417633416
93 627.7517401392112 237.05336426914153
94 429.0962877030163 93.48027842227378
97 738.7176667798909 189.13122219854685
122 624.2179530787729 302.98588789818086
125 287.01392111368915 494.54756380510446
127 336.7830626450116 410.24593967517404
128 331.9930394431555 528.1020881670534
129 665.8223642056615 166.04803918852855
130 187.00116009280745 663.368909512761
132 243.4380586321997 34.237542506489255
148 421.1466287420314 364.5897045843578
149 88.14153132250584 373.6426914153132
171 185.4402388737092 31.657938117643774
172 442.8723897911833 244.24593967517401
173 241.90603248259865 358.96055684454757
174 203.34056264940244 171.7794899552261
175 156.27958236658938 423.4849187935035
176 314.5551442712631 152.6379436654909
177 383.7366448512223 169.21113689095125
178 159.71229698375876 434.64501160092806
179 466.4586887404885 218.63866661463027
180 274.97572088159734 136.3973450803093
181 608.5361356921703 557.9875463003655
182 320.2905445830837 492.87721560078285
183 559.9125151922985 673.0914775617513
184 474.832776927953 69.02465477700947
185 230.6604867975041 636.97237636032
186 192.35062127988851 629.8847852576365
233 639.7827712230281 360.6063671218941
245 314.8911194333562 414.15753977743134
246 387.09980574651513 337.05359091586337
247 358.1501902729709 251.03808826035967
248 330.4937847478541 259.2331084571212
249 431.2277242135613 319.72629710930215
250 265.4670959367895 384.8774146801062
251 448.7943112945305 430.8562269137771
252 350.52394823924703 480.44547563805105
253 290.7636994837264 305.50875041451854
254 349.388552501329 224.62982016100472
255 376.5150812064966 523.2529002320186
256 195.55800464037128 580.1392111368909
257 326.71809744779586 80.04640371229698
258 416.05046465446407 95.73387477929693
