# pedestrianID x y
3 226.45707656612532 592.830626450116
4 206.15621159413146 600.5011600928074
13 738.3547064572986 256.6211812349551
16 509.9485813071085 451.35409144341486
18 87.03846308129154 204.9655176705192
19 54.848027842227395 302.5058004640371
86 245.0971090226137 583.3880969873156
87 131.64269141531327 499.2853828306265
90 320.3013117143267 70.35115417097617
91 567.2757383553169 427.4483135890369
92 140.30858468677496 471.13689095127614
93 580.5829068694618 278.8652195947813
94 406.41415313225065 190.44547563805105
95 705.2494199535963 170.81670533642693
97 739.495053237773 270.09781418808984
122 679.7366661514741 285.09039739248533
125 256.73066274477253 557.9215105709194
127 323.1035552792329 489.8283062645012
128 251.65195641041922 597.7879319134058
129 723.408983700173 197.46088011812623
130 290.81635895140937 478.6905990727066
132 244.00202637308698 47.273032754444806
148 468.41925608529107 411.2221705669331
149 101.69025522041767 432.40371229698377
172 404.66709302069256 148.76541236849334
173 186.15659247567046 288.08512228284553
174 155.14253181990023 39.77343068785271
175 150.7656612529003 508.8167053364269
176 331.32121550838383 113.51135823873946
177 410.24672888622763 151.0790294191296
178 156.7389791183295 516.0139211136891
179 436.19489559164737 312.3201856148492
180 246.89211136890955 238.8445475638051
181 619.4837587006962 501.66125290023206
182 383.23781902552207 419.0533642691415
183 487.2338875618493 552.7696778745518
184 489.77218789564904 157.46163319886588
185 302.5806230725709 591.2442062329964
186 306.11414146659894 521.6369145128718
233 645.724157895557 355.4550806545947
245 325.78330458023106 404.17315919318105
246 382.9622387279827 342.7639240963585
247 359.8856613643317 274.93719473104017
248 338.1036530652701 282.2444161487154
249 417.83301423965247 328.84842290127114
250 233.07132717564838 298.6125290023202
251 446.5093898118141 480.44547563805105
252 274.0380956380344 419.0533642691415
253 305.539133669742 317.4022567819216
254 353.0820289224731 251.696748186342
255 294.91544185995605 450.4640371229698
256 252.38863109048728 511.2111368909513
257 403.32714617169376 182.18561484918794
258 354.95695643453166 187.3794839159272
259 311.0580046403713 55.800464037122964
261 274.2296983758701 55.800464037122964
264 564.074963106576 674.2709921154512
