# pedestrianID x y
20 562.0626450116009 202.20417633410673
21 668.5348027842228 210.74245939675174
22 685.8120649651974 273.7587006960557
23 611.9106728538284 207.31322505800466
25 510.1102088167054 118.830626450116
40 705.6879350348029 384.2691415313225
41 681.0394431554525 352.737819025522
42 726.7537621571922 221.18024854498748
43 724.0208816705338 192.11136890951275
44 682.4605568445477 224.6450116009281
45 668.8213457076567 198.82134570765663
46 601.2900232018562 352.737819025522
47 489.3873813755813 336.1458088991111
48 651.7958236658933 178.9141531322506
49 498.2111368909513 308.3805104408353
50 677.6519721577727 255.1740139211137
52 602.139211136891 195.4570765661253
53 597.4872389791184 348.6125290023202
54 559.8677494199536 141.1044083526682
55 582.100928074246 130.58004640371232
56 505.63156688076816 100.48041206097417
57 381.27958236658935 113.06728538283062
61 429.091708549546 11.359105701303312
63 302.52477800091975 14.007686395987715
96 35.623471028404 266.447357878148
99 534.4327146171695 170.81670533642693
100 179.35121979941775 587.5654815331851
101 516.4489559164733 501.66125290023206
102 712.469837587007 380.00464037122964
107 131.51974113881957 693.2622939298773
133 130.84711055987046 399.8534899577689
134 435.6291738188262 493.4543577646868
135 519.7726218097448 537.8561484918793
136 382.177494199536 139.58700696055683
137 417.65661252900236 577.6148491879351
138 162.477958236659 25.33642691415313
139 413.08295287358635 602.6386256336068
140 216.64957237779086 594.1018990192179
141 218.38885302529297 607.6340374449783
143 230.96206906889802 610.3446792131665
144 148.40005252339373 682.0307212240267
150 407.80824145697125 537.6392005374769
151 93.69503112700679 283.61183128032775
187 677.8364269141532 652.7053364269142
189 722.8643454088751 639.4681493508499
192 635.281336514533 608.7169310228019
195 502.7792442873619 454.1302568769331
198 381.2877030162413 399.34106728538285
199 685.2053854166487 509.43919622753884
201 377.7819025522042 377.87935034802786
202 260.28811321316556 525.9860076957076
204 189.20417633410676 416.8445475638051
205 81.46737525810025 679.0570011418398
206 249.16009280742463 567.5638051044084
207 609.4037122969838 676.8027842227378
208 228.8024642069402 279.4245939675174
209 504.3003161749975 461.6218005427568
214 217.9373549883991 613.3781902552204
215 492.6148491879351 421.2668213457076
216 688.7169373549884 399.34106728538285
217 631.5235911717168 342.4593967517402
218 480.4221506779986 432.80217368317074
219 348.26644407640737 458.08982268964013
220 211.25406032482604 658.0278422273782
221 243.62645011600932 603.0672853828306
222 578.4117874757026 451.8599643502045
223 204.41415313225062 626.3712296983758
224 705.6879350348029 384.2691415313225
225 334.1061768799972 530.5336426914153
226 561.047697178606 419.0533642691415
227 226.2993039443156 682.2088167053364
228 242.26753634697116 634.2227378190255
229 560.3573085846868 399.34106728538285
230 637.707656612529 373.6426914153132
231 477.77494199535965 296.67285382830624
232 186.39095127610213 177.28538283062645
233 331.7111368909513 550.15313225058
234 394.20301624129934 154.96983758700696
235 554.3805104408352 439.1415313225058
236 217.61991020474053 203.41414896837802
237 232.4991916403187 152.03284393494766
238 32.613709991070486 280.55649786469263
242 50.507736791872276 290.5574269487664
243 219.14911237110167 600.4487219884687
