# pedestrianID x y
1 556.3874709976799 382.13457076566124
2 552.6682134570766 377.87935034802786
3 393.876616603643 193.24945203123178
4 420.63805104408357 166.0139211136891
5 411.4106728538284 144.15313225058006
6 522.2401392111369 107.37819025522042
7 459.9454756380511 52.125290023201856
8 465.969837587007 73.50348027842227
9 328.0870069605569 9.187935034802784
30 174.9373549883991 352.737819025522
31 668.7389791183296 170.81670533642693
32 529.5429234338748 129.09512761020883
33 521.4501160092808 120.2830626450116
34 373.6960556844548 27.56844547563805
35 376.401392111369 16.593967517401392
36 322.03248259860794 23.122969837587007
37 464.24709976798147 19.837587006960558
69 430.34482716029174 673.6345773584352
78 57.77842227378193 478.11136890951275
79 62.36890951276109 480.44547563805105
80 160.75058004640377 334.32018561484915
83 559.6259555262177 58.04413678083681
84 521.0974477958237 169.21113689095125
86 408.6337715203042 170.30465027934724
88 430.9744779582367 78.72853828306265
89 420.83062645011603 23.122969837587007
97 393.0023201856149 577.6148491879351
108 206.01199539946373 615.6384419019383
111 478.5670321116592 23.05124596213982
112 321.6523013267491 66.6986892810415
115 439.5766303840933 50.909512761020885
118 514.3317865429235 461.9025522041763
120 193.35682147270992 520.8352668213457
121 417.31206496519724 264.40835266821347
122 181.68246888564823 384.30132287387204
123 400.65661252900236 361.04408352668213
124 466.2064965197216 390.70069605568443
125 423.0002950044307 85.36426914153132
126 477.2363925776195 195.2920452023567
127 423.09860788863114 200.51044083526682
131 556.6205766227351 407.7468330076984
132 458.76613812240686 427.93503480278423
136 181.53171874200908 674.1697498520348
147 419.6788770178814 361.04408352668213
156 571.3257730311616 126.90213164779317
157 464.19938449026347 133.80470716789853
159 448.66855659741043 340.93914888768427
161 470.0755489616461 251.5127610208817
163 407.9974546393671 397.89572308281623
164 592.5394431554525 346.5568445475638
165 113.30810515729921 546.5161659154563
166 151.0255220417634 369.42459396751735
167 173.5559712381035 361.8082555746739
168 424.8329466357309 382.13457076566124
169 211.96867749419957 260.7006960556845
170 271.8097447795824 348.6125290023202
171 474.0516213903853 548.9455859793379
172 503.8296737835176 633.0542645347189
173 508.67904563630844 534.9565077584873
174 517.4186616812623 642.890414266141
176 711.3045106493937 617.1914537942619
233 597.5382606526878 401.29671652504015
243 475.32598607888633 167.61020881670532
245 175.48310335217528 423.77048337580374
246 418.7281595520466 292.5454496636519
247 344.9716445322801 75.57711058985676
248 320.55684454756386 111.63805104408353
249 458.6299303944316 44.90023201856149
250 444.7290191651005 623.1104222458846
251 40.31351126216406 301.25484735167566
