# pedestrianID x y
1 533.1624129930394 336.3480278422274
2 530.8364269141532 330.27842227378187
3 360.8169690941694 177.28538283062645
4 370.68561484918797 130.58004640371232
5 367.9060324825987 113.06728538283062
6 470.33062645011603 72.20881670533643
7 415.57540603248265 23.122969837587007
8 406.71809744779586 40.17633410672854
30 162.72157772621816 386.40835266821347
31 618.0058004640371 145.6844547563805
32 476.9037122969838 96.22273781902553
33 469.38051044083534 86.70533642691416
34 341.45243619489565 6.08352668213457
69 401.4077391024554 667.7065614298269
78 88.32018561484927 485.1276102088167
79 92.03132250580046 482.78422273781905
80 164.5730047735201 308.4946668594227
83 556.7134570765661 59.51740139211137
84 568.0672853828307 198.82134570765663
86 355.7746261518265 145.97495484171725
88 377.2099767981439 35.52668213457076
97 375.63225058004645 600.5011600928074
108 225.03259172649953 595.7940372475331
111 500.0827687326036 49.18479871146827
112 322.7071789887825 63.032089106997326
114 261.59546542434987 40.85354307566861
115 398.3733531497551 83.49698963438523
118 521.7447795823666 504.0417633410673
120 201.4373549883991 492.1856148491879
121 410.28415132558183 228.48231658292283
122 132.88806216121722 456.3635209003324
123 377.9837587006961 390.70069605568443
124 417.69980066157484 408.0556844547564
125 366.5440835387401 44.11551847874251
126 452.8020257403717 156.9853467866629
127 358.36542923433876 161.25290023201856
131 537.9505559493323 363.1322505800464
132 416.1381165502376 454.8112372131035
136 199.7151568314274 665.0168451334087
147 396.8080203486695 398.5582325295841
156 562.0926289818705 171.7037460412144
157 493.44486498877865 169.17991937656046
159 445.1945607771885 381.74744455880335
161 452.82537358273333 300.5568445475638
163 381.5068973459415 421.2668213457076
164 550.9683711483668 373.6426914153132
165 145.20504689281907 492.4618370917807
166 156.81670533642696 340.41763341067286
167 150.96488428179677 387.0549053983979
168 377.68619739047125 407.19790586032696
169 240.0591647331787 310.34802784222734
170 272.75216685257664 384.31163619523466
171 495.4240291357914 574.5221182014348
172 525.7222730712992 654.1778530839375
173 528.5095431862225 545.3477774388388
174 545.4495527795598 669.0749557186193
176 733.2010703131809 644.8105671732181
233 594.8233174745203 403.94816719811485
243 501.6819584771737 198.82134570765663
245 137.67374952433997 441.3967517401392
246 409.5406032482599 251.5127610208817
247 343.1299303944316 70.91879350348029
248 324.00348027842233 64.53828306264502
249 416.43503480278423 13.39211136890951
250 469.94771818143704 637.5019313631642
251 23.931479703947137 289.57810634190173
