# pedestrianID x y
16 254.40787498499182 19.837587006960558
19 107.70417633410679 605.6380510440835
86 150.3159499726065 678.577934117195
93 570.9997811240148 593.160584910727
94 573.9918793503481 605.6380510440835
95 726.8306310016312 486.65353769678376
125 161.20960649747997 670.5952656133064
127 186.51747523099647 637.436635081495
129 707.0531034434655 622.7935030188012
148 257.9680287534675 615.9675174013921
149 177.7599561504924 663.2113628223917
179 314.65570823819945 529.114663400399
180 134.30140441831995 570.7799128202072
181 671.5185614849188 338.3805104408353
182 562.2481530204749 61.67498093617226
183 266.9986876644291 20.21326436566301
184 651.1693735498841 499.2853828306265
185 452.3445475638051 290.88167053364265
233 692.6915040518337 336.3480278422274
245 366.7448448885435 365.16122379989923
246 366.94755569773145 365.0618836365532
247 366.74700013507163 365.11140284437045
248 366.24688489708683 364.0611541150231
249 366.8376814938332 365.14250515155413
251 557.8012505485552 306.41763341067286
252 129.7064640862284 54.827813728014476
253 366.73523748875897 365.17593905048284
254 366.747023302872 365.498681549578
255 132.76226146663942 119.73706307382747
256 445.1289416030516 334.7144229256303
257 643.0883929816131 616.5516738819317
258 245.8944315545244 506.42691415313226
259 145.4327146171694 375.75870069605566
260 639.4651972157773 520.8352668213457
261 143.139211136891 340.41763341067286
262 220.75526145500115 192.99607690966513
263 719.1983758700696 139.58700696055683
264 324.78960719247357 539.0764210321819
265 452.05220417633416 441.3967517401392
266 557.6751740139212 175.661252900232
267 415.3143851508121 183.82830626450115
268 259.60438003462644 296.6905647030766
269 370.88863109048725 141.1044083526682
270 217.6902552204177 145.6844547563805
271 516.177494199536 170.81670533642693
272 368.98491879350354 11.280742459396752
273 336.4686774941996 4.037122969837587
