# pedestrianID x y
3 229.2018561484919 634.2227378190255
4 170.9802784222738 636.8491879350348
13 731.5730858468678 300.5568445475638
16 477.92385279470903 381.75810424338914
18 172.83184699315188 180.5475638051044
19 82.61252900232023 386.40835266821347
86 240.88409082147277 613.8274324456871
87 117.92807424593971 552.6264501160093
90 265.9639125699693 20.711760170245395
91 570.6585853940852 490.9688195005041
92 125.92923433874714 530.5336426914153
93 559.7692318618485 298.1025485112771
94 449.0591647331787 268.13457076566124
95 704.5870069605569 255.1740139211137
97 737.4309991898324 338.0551004150269
122 720.2168663353539 272.40428273557427
125 275.64733178654296 562.5661252900231
127 287.12134159766856 534.7692933427246
128 195.56960556844552 647.401392111369
129 723.2080368656754 285.3515415179831
130 387.83983745522875 415.66909604020077
132 249.8046069906591 49.60319646453818
148 500.1172600116151 443.1575659293729
149 121.99230624502653 460.0876775158561
172 347.8903206321609 98.24096983147551
173 157.85905997316732 273.7969276890485
175 141.4048723897912 560.0742459396752
176 338.0158991125377 77.38548459449791
177 356.1644412725778 85.87614699157282
178 147.5591647331787 567.5638051044084
179 417.7930855563204 345.856892783152
180 225.6160092807425 306.41763341067286
181 628.024361948956 432.40371229698377
182 427.42575406032483 371.53132250580046
183 441.77030162412996 494.54756380510446
184 506.8143851508121 229.9350348027842
185 356.0116009280743 557.5870069605569
186 391.7877030162413 441.3967517401392
233 649.6828531765923 351.77764338698864
245 333.0695062912572 397.4920119187343
246 380.188891198766 346.7261365190784
247 360.8963287735234 291.028288330911
248 342.68652936113267 294.96536000691077
249 409.09276445291766 334.55068758787905
250 200.46400895295082 242.44083526682135
251 433.7192575406033 466.5104408352668
252 237.77378190255223 371.53132250580046
253 316.2661915743104 325.1826543434039
254 355.7423764508066 271.2439449401731
255 250.11191945788764 399.5273361358157
256 295.177494199536 501.66125290023206
257 445.6020881670534 260.7006960556845
258 361.2130731147154 212.70549932171562
259 234.63225058004645 110.21345707656613
261 203.98607888631093 100.37122969837587
264 542.1917565848412 633.0595551806703
265 568.5073638987848 689.9302528078014
266 491.3165010010996 9.556074254789603
267 292.69354717611634 29.81656171073165
