# pedestrianID x y
20 95.94431554524363 233.48491879350348
21 361.1252900232019 41.35034802784222
40 533.808584686775 161.25290023201856
41 453.1682134570766 80.04640371229698
42 460.94663573085853 70.91879350348029
43 443.6786542923434 54.5707656612529
44 429.5208816705337 40.17633410672854
45 361.9872389791184 24.22737819025522
46 282.89907192575413 17.670533642691414
47 291.44861107462964 39.855378670538514
48 405.65071197302194 18.273179184777028
49 308.22942012787826 36.165872298144954
133 243.8561484918794 255.1740139211137
134 149.99071925754063 666.046403712297
137 554.2207860455428 680.6909136453448
139 531.9168301821173 676.6705432794981
150 175.9856960419417 630.9369205879251
151 126.31206496519727 555.1044083526682
187 680.6322505800465 405.87006960556846
188 81.92713748586442 222.52978624251548
189 677.7853828306265 392.8538283062645
190 509.27494199535965 600.5011600928074
191 703.4431554524363 251.5127610208817
192 673.2204176334108 386.40835266821347
194 699.7517401392113 244.24593967517401
195 235.92516748702621 592.7561104780672
196 697.9651972157773 229.9350348027842
197 669.3689095127611 587.7401392111368
198 258.1417397575151 486.61240971109606
199 664.6345707656612 375.75870069605566
200 656.5417723342124 245.46300304499974
201 526.4930394431555 231.70765661252898
202 154.95121792435913 655.2315579373022
203 100.10904872389793 195.4570765661253
204 174.05698816126923 181.32344517366244
205 89.99883990719263 464.20417633410676
206 181.29698375870072 285.1322505800464
207 536.2862446953013 425.70765661252904
208 427.7389791183295 228.16705336426915
209 251.85688392686518 516.0139211136891
210 540.3051044083527 174.04176334106728
211 642.6519721577727 390.70069605568443
213 672.5127610208817 618.5614849187934
214 185.7529002320186 419.0533642691415
215 283.36083450844194 545.2204176334106
216 429.6879350348028 257.01160092807424
217 337.42923433874716 499.2853828306265
218 188.09860788863114 605.6380510440835
219 251.41879350348034 445.92111368909514
220 151.12529002320193 390.70069605568443
221 213.96287703016245 361.04408352668213
222 338.7160866846349 525.675174013921
223 154.43039443155456 367.32250580046406
224 386.63225058004645 158.10208816705335
225 201.72307381210058 259.9049621615043
226 302.6577726218098 427.93503480278423
227 164.84802784222742 445.92111368909514
228 432.2829050856489 481.188895611904
229 336.7822407429081 552.6056904168996
230 262.64861137447963 586.1381479504618
231 451.467042074888 42.94391131258587
232 295.58610283632794 200.47478567186573
233 252.96184209007345 522.4210438048829
235 651.8003931443468 467.3425824647328
236 25.14736481368052 267.26821528079
243 143.7769312505025 680.6872229852463
