# pedestrianID x y
0 512.3422810602189 26.950117037246482
30 129.29175008724144 676.1471771107887
39 120.55568445475643 69.63341067285383
49 155.89082092338091 688.3188377459869
60 237.72389791183298 582.6682134570766
67 592.6403712296984 48.49187935034803
69 412.9634414831837 358.2643132636896
70 586.9737130635726 175.661252900232
72 458.50696055684455 231.70765661252898
73 420.7064965197216 516.0139211136891
75 632.6742506985687 447.42601654530364
77 643.5046403712297 371.53132250580046
78 141.092807424594 532.969837587007
79 242.87238979118334 156.5336426914153
80 247.6206496519722 139.58700696055683
81 407.7969837587007 93.48027842227378
82 385.35962877030164 27.56844547563805
83 382.562645011601 15.522041763341068
96 718.1630801660119 275.9870166707476
97 174.4864508967247 687.461601313335
98 736.0313225058005 501.66125290023206
100 641.8566344554412 19.259815763211517
103 222.28183753102488 51.19240010723949
106 594.4527086851695 36.258186856188146
107 134.1926396868139 312.4367727972949
108 460.08976707501057 282.9364315690708
109 672.5591647331787 288.96055684454757
110 673.2008926638003 450.4640371229698
111 502.0004180148238 385.9520652299404
112 480.9002320185615 344.5058004640371
113 545.3666349504343 132.20008853893853
114 169.46809658635232 433.9526792760598
115 265.85725904225814 370.372187411336
116 357.7331786542924 542.7610208816706
117 459.8190255220418 292.80742459396754
119 661.9141612494504 244.1792026858684
120 254.41995359628774 156.5336426914153
123 136.22147115573884 681.0873937167214
131 353.02163968707043 376.0239470563519
132 251.6531686921362 593.689320302117
134 467.87563436908994 532.969837587007
136 441.06829117166905 551.7032731006861
139 295.8067202256254 150.5993992725201
141 622.9675174013921 166.0139211136891
143 509.32715109682294 326.09344223527324
144 591.1403712296984 44.90023201856149
145 407.72994038587274 266.4196980266974
146 565.8297152006564 448.19025522041767
147 276.6340676851702 559.788588305713
152 86.90197713735427 167.23818224892787
153 705.8928803924196 264.40835266821347
154 472.09512761020886 255.1740139211137
155 165.28886310904878 334.32018561484915
156 499.669373549884 427.93503480278423
157 314.3656928688228 439.06561512798544
158 452.55401676766803 504.0417633410673
159 448.0084955594857 541.4538657035362
160 545.9733178654293 450.4640371229698
161 437.73665893271465 516.0139211136891
162 86.30974477958239 287.04408352668213
163 209.79002320185617 302.5058004640371
164 296.99057700124746 571.1578314650936
165 46.710586741008704 254.62619460926308
167 33.857850392843766 287.8269421186004
168 175.97040938204012 624.9455113157286
173 718.5823085070299 644.5310888181135
201 523.754060324826 457.3132250580046
202 157.88218271251594 59.80067309281793
233 566.4842606982452 428.4658010943748
237 586.5197215777263 547.6844547563805
243 418.2865429234339 375.75870069605566
244 609.7377625360338 358.2907127722166
246 322.6728538283063 68.35266821345708
