# pedestrianID x y
25 672.8132250580047 224.6450116009281
46 715.027737043433 399.40929973144983
47 534.223897911833 478.11136890951275
49 523.7275972742556 442.22284136994284
52 708.1867749419954 306.41763341067286
54 717.4814385150812 210.74245939675174
55 702.070765661253 190.44547563805105
56 666.1088449118696 206.19679538895394
57 470.38051044083534 266.26914153132253
58 99.24129930394437 644.7563805104407
59 436.51392111368915 96.22273781902553
60 398.64269141531327 63.27610208816705
61 470.800464037123 81.36890951276102
62 132.137023137184 641.75556892132
63 453.9443155452436 120.2830626450116
64 408.45243619489565 25.33642691415313
65 560.5011600928075 687.6334106728539
66 408.43271461716944 15.522041763341068
96 197.46635730858475 262.5522041763341
100 310.48093027897255 436.9479295068611
102 667.3596651352315 529.5631910247482
104 460.8225058004641 57.03480278422274
105 60.218097447795856 237.05336426914153
107 192.135621760857 643.2007804869723
133 141.70979379503322 543.654155972339
134 447.71732136659034 455.02552204176334
135 367.6503088313082 499.2853828306265
136 476.88051044083534 302.5058004640371
137 336.67203201936053 526.556352325823
138 159.70069605568452 212.4640371229698
139 307.1683098493652 495.52312188061387
140 367.477958236659 457.3132250580046
141 285.5104408352669 532.969837587007
142 249.94895591647338 618.5614849187934
143 287.089817268565 567.5901260280966
144 240.5791217614085 603.3517760536841
145 157.2460148108688 673.7591540217325
150 563.2343387470999 457.3132250580046
151 72.62771996107435 148.80597815227955
153 63.66860864262345 290.629968995249
155 697.5813102414522 465.8212642999038
157 133.77144693208894 690.5091669589501
195 657.73067028708 363.1322505800464
198 407.2602696916606 453.50367804814164
199 721.5170708738214 403.96242619470917
201 393.2026157078256 396.4588226306374
202 312.09325795187965 460.5043014725715
204 197.5166700583229 550.15313225058
206 235.75755199010183 625.8287981237627
208 164.03631359940724 349.4756298667258
209 475.55425827131603 354.9708093559266
214 139.09394728376898 692.0598155819615
215 601.388148670363 342.2771176638056
216 718.8315298787661 449.67790564432863
218 649.3688794179022 328.26450116009283
219 393.8394770630245 441.7843632574508
221 236.58182896330402 685.3410821648449
222 658.426234482464 367.32250580046406
225 439.4501160092808 592.830626450116
226 587.0208816705338 377.87935034802786
228 315.1830421557527 586.1484318776374
229 679.1299303944317 332.2969837587007
231 493.59774163177724 381.3758152713976
232 76.25290023201859 172.42691415313226
233 339.24635891082465 574.2043786234536
234 602.8491879350348 209.02552204176334
235 574.5029938486858 376.1151197066432
236 381.1025059253957 203.90255220417635
237 299.6165742849246 185.4756380510441
238 184.6107510707134 308.29544501402086
239 151.7517728169252 668.8633270093721
240 232.24284110855282 605.2150809999297
241 136.89679959123023 682.5518073167937
242 172.57717838629407 325.63004121077563
243 255.64159177271424 556.9983363563239
244 182.90992129879365 668.9811085422845
