# pedestrianID x y
133 325.08133083617304 116.07173849118867
187 727.6358506780676 260.9419092518766
188 334.90506801236734 150.76149876695578
189 725.0835510087776 249.7116178534992
190 582.2267384438028 483.43013065285925
191 526.1436628601532 106.58611677144037
192 718.4611601683731 247.0303232827808
193 619.1739749035286 71.30397795441075
194 508.2940613137069 79.94761893428391
196 510.4914337175511 75.27360208403782
197 726.2903915537877 451.5583993089528
198 244.90294662124467 387.638369657916
199 643.2260959517216 209.0368550802511
200 477.2572493371242 22.903390074026234
201 468.89080623618077 82.07899918398525
203 278.1025468979466 85.47872967065908
204 277.32675238649387 96.80981131200055
205 31.9637916373518 280.49207419357197
206 125.9334396770225 65.19538381016079
207 457.71175074344177 188.9956883091533
208 389.5709301375613 407.2146982616128
209 216.1592084656069 513.5979720831231
211 501.1462458696694 491.63898577465903
212 466.3920551186143 54.35558595044326
214 130.90662486740933 297.54698096862444
215 260.7153658772908 540.3760073074542
216 347.74223872650737 350.9531666202805
217 236.2031317238054 548.8784725656732
219 220.61095377087918 317.65932418443526
220 63.611738329656234 263.3993207658143
221 107.52648068889513 268.4762681413586
222 250.29487014142634 596.199546822317
223 36.24347376782944 270.88979888847047
225 50.37533205555919 250.63182560308437
226 182.42778040406685 343.61475048428883
227 35.98628899132293 308.8967873143749
228 534.153663992497 636.6056699472647
229 183.67947457102412 659.546903830937
232 413.6648841710612 218.51140142132792
233 228.65346167236126 552.6156773889372
