# pedestrianID x y
26 705.9524361948957 193.78190255220417
27 501.0301624129931 43.712296983758705
28 403.27958236658935 26.450116009280745
39 109.93735498839911 373.6426914153132
49 329.0982416790468 615.1226959234289
57 608.4466357308585 668.7285382830627
58 51.181116510986925 172.7151931645572
60 165.38150826887832 311.2289248902543
62 503.6308944274236 386.21926509913726
64 672.4303944315545 375.75870069605566
65 568.4083526682135 434.64501160092806
67 545.4245939675175 382.13457076566124
68 720.8236658932715 212.4640371229698
69 335.61252900232023 141.1044083526682
70 271.78605387898233 145.6844547563805
71 36.18329466357312 29.819025522041763
72 499.8051044083527 219.39675174013922
73 161.1670533642692 644.7563805104407
74 499.7575406032483 30.951276102088165
75 578.2470997679815 679.5034802784223
76 406.93851508120656 42.52900232018561
96 445.5084508638273 401.5127610208816
100 525.4382843947352 214.1902552204176
103 201.03364269141534 326.25522041763344
106 546.882490543168 369.42459396751735
107 247.9509657429135 392.40733205237353
108 342.2285382830627 121.7401392111369
109 618.2123063445657 479.34487295338215
110 384.82134570765663 508.8167053364269
111 334.0769651343693 569.2526774015889
112 256.92128516711807 619.2923427369983
113 318.554524361949 103.16009280742459
114 120.04408352668216 687.6334106728539
115 265.9744779582367 582.6682134570766
117 319.9599770273257 551.5728205987
131 420.5011600928075 147.22041763341068
132 157.09211533777628 671.5344297077581
134 639.8665893271462 346.5568445475638
136 476.7896908350577 435.26607014224317
137 562.7000008988524 239.79395168071662
138 171.87354988399076 501.66125290023206
139 256.4435556358485 216.50192480958157
141 533.3735008783896 240.64037122969836
143 435.46438713366666 340.41763341067286
144 544.8607888631091 377.87935034802786
145 374.74593967517404 384.2691415313225
146 430.12700096597536 497.17200911810204
147 141.99799991571322 686.0576593541555
152 103.49303944315548 392.8538283062645
153 439.6465077587207 382.13457076566124
154 422.68445475638055 523.2529002320186
155 415.2685707204012 400.7075611409563
156 312.5889580405553 560.4848141705963
157 285.97478135102045 510.9940468747294
158 270.96394769054035 547.2306138134198
159 287.1568138525953 601.6958391102687
160 299.05884942203846 593.3221823927161
161 235.38461610021963 634.8074602175126
162 117.93674773897689 604.479317496022
163 109.400010422214 254.91176105372992
195 338.7655083288196 25.117953267831723
198 709.1798143851508 354.8074245939675
201 473.44618460499964 346.54531495579846
202 215.71165111394393 290.2847450525704
208 223.7204176334107 90.75638051044085
219 706.4767151381117 292.6085173766439
228 641.2680775681577 341.508763212653
231 578.5054453349383 682.0920874196466
233 549.9555133733568 443.99865429114686
235 450.5223534727134 235.26682134570765
237 572.8422273781903 480.44547563805105
239 565.083736324605 298.6125290023202
240 587.7547323143735 220.70385031543725
241 451.0174740564629 251.5127610208817
242 438.10904872389796 237.05336426914153
243 420.32234389289954 302.5058004640371
244 448.5702454249567 493.9242373212618
246 293.7464115618143 26.8680469770186
