# pedestrianID x y
27 671.6751740139212 150.3062645011601
28 606.3503480278423 153.4106728538283
29 590.723897911833 126.13921113689095
39 119.78306264501163 197.13689095127611
49 223.35089857342572 656.481746250225
60 207.12233033503935 459.54918772542965
62 664.8683859713464 336.3480278422274
65 660.765755320471 324.2505800464037
67 575.9350348027842 192.11136890951275
69 431.76914153132253 246.05568445475637
70 457.0885704265641 146.70323713119353
72 451.34802784222745 336.3480278422274
73 308.4733178654293 577.6148491879351
74 669.2529002320186 147.22041763341068
75 617.6218097447796 523.2529002320186
76 615.354988399072 175.661252900232
77 531.8886310904873 247.87006960556843
78 92.49767981438521 626.3712296983758
79 265.49535962877036 62.01856148491879
80 265.50928074245945 47.29002320185615
81 301.1438515081207 4.037122969837587
96 622.605340653225 342.4593967517402
100 608.562645011601 98.98375870069606
103 129.96287703016245 156.5336426914153
106 577.791868398435 177.3547400663884
107 254.7144008637276 354.7468036989075
108 418.2019158517971 184.54205650347376
109 661.4723478320042 386.3728953824463
110 570.7633410672854 373.6426914153132
111 436.350255245435 445.21596375386343
112 470.64840255493584 397.17401392111367
113 428.94243242505803 163.07964951046753
114 147.64388813828515 551.2743189260526
115 335.1279098022043 491.6675216469546
116 194.7837919127859 618.2422717395639
117 425.0835266821346 421.2668213457076
119 729.8503480278423 392.8538283062645
120 275.6438515081207 62.01856148491879
131 374.25943237044015 304.18826396610314
132 212.31681549986325 625.6584157578858
134 561.3886310904873 468.8213457076566
136 557.9154192734585 473.45707656612524
137 688.9517767911251 197.5701188791106
138 170.83062645011606 618.5614849187934
139 317.27913231192707 165.40447432934653
141 595.2632060551952 198.00000730690718
143 456.4049313942395 335.5816735765838
144 575.1670533642692 188.78422273781902
145 399.1009729849484 359.60534042746445
146 558.0951276102089 430.1670533642691
147 217.9197844207858 613.8533872830506
152 66.50835331377334 240.8873839084919
153 606.2438816941616 336.94756027335796
154 465.2250580046404 377.87935034802786
155 243.0840636716861 395.01160092807424
156 407.7740004668497 461.9025522041763
157 356.6802641849424 455.832285301787
158 389.64993532407533 489.8269831469195
159 433.78886310904875 542.7610208816706
160 436.03364269141537 516.0139211136891
161 332.32588408794754 578.4534140982591
162 104.6711116941914 416.6547553650081
163 176.1494155279742 241.34222040010772
164 209.9966407943921 630.0032631560913
168 131.23956885557413 687.3653854091688
201 505.51055961949965 410.24593967517404
202 193.1299303944316 123.20185614849188
233 559.1090308560731 435.6314630828268
235 495.3411125274833 47.178094555520296
237 528.9979070795123 603.0907942156019
239 733.6975871761083 238.8445475638051
241 493.1816377277367 55.47581547464356
242 485.6268464862603 51.10853438111382
243 418.00171219318656 340.78678613217375
244 566.2067976450057 396.60001649899135
246 309.899570321414 50.779749422030925
