# pedestrianID x y
133 309.3711301668304 75.7658302840319
188 392.1826094706139 136.85141995144346
190 618.5010424884068 481.22537355935367
191 492.3203728800734 55.57902194008926
193 643.1208062798902 14.981335238906436
194 477.1837224307865 24.87470979152315
196 478.3491877596646 25.762418731540063
198 225.85582734694876 376.8765502815585
199 631.0170748187262 194.54708084301515
201 467.3890888031908 60.764320376659406
203 277.61504586300595 16.935502886249413
204 277.3977290160227 57.00846630163913
206 102.55303127757308 18.52963275416828
207 459.1837278683746 134.43205742806754
208 399.88195167388056 424.86870511479975
209 202.1366168201889 541.4966097846803
211 462.18209613364667 516.6803661579477
214 90.3479264780087 290.7083654218222
215 237.3911951142161 565.5561257236118
216 311.59120368600986 343.86571559953944
217 203.86863036802833 593.618280575929
219 197.13466009180505 312.53425976521993
220 10.068863408065063 272.8530049559613
221 66.31012994818062 270.87378167999395
222 219.16803367629308 618.4992808078769
226 149.0645814731215 330.2035293500144
228 561.1055285254574 674.2904702155726
229 144.93361992089362 685.2709945014982
232 446.5767678893434 222.10324119054704
233 222.77366747069112 561.7978501328536
