# pedestrianID x y
1 573.9837587006962 416.8445475638051
2 570.15313225058 412.4408352668213
3 421.29350348027845 193.78190255220417
4 449.3584686774942 193.78190255220417
5 422.37935034802786 154.96983758700696
6 563.5174013921114 126.13921113689095
7 490.96171693735505 72.20881670533643
8 507.48955916473324 100.37122969837587
9 361.0104408352669 30.951276102088165
30 190.800464037123 312.3201856148492
31 707.4976798143853 187.12761020881672
32 571.4396751740139 151.85614849187934
33 561.5069605568445 142.62645011600927
34 392.9222737819026 44.90023201856149
35 396.40951276102095 33.22969837587007
36 356.7865429234339 46.09280742459397
37 501.47447795823666 49.698375870069604
69 453.6928458519815 677.9559308587022
78 48.21113689095131 475.7819025522042
79 53.20185614849191 475.7819025522042
80 159.30510440835272 354.8074245939675
83 562.0634330806149 59.08629162800764
84 484.19373549883994 148.76102088167053
86 418.9443155452437 178.9141531322506
88 477.59976798143856 107.37819025522042
89 448.377030162413 42.52900232018561
97 404.800464037123 557.5870069605569
108 193.94129686241465 628.2452369881765
112 321.0322158560343 69.13495683955071
115 463.246156127807 27.56844547563805
118 508.6206496519722 436.8909512761021
120 188.56032482598613 540.3062645011601
121 417.71403769371136 275.4158264452771
122 211.61834793087485 357.95833937704015
123 418.11252900232023 338.3805104408353
124 496.32671866666203 357.7848669424434
125 472.75505161434387 113.06728538283062
126 476.654039180507 224.03195074691064
127 478.1867749419954 210.74245939675174
131 574.0722117826544 438.74285206647755
132 484.1685003590499 395.54156224042055
136 167.6339291725807 680.6388241313555
147 437.83874709976806 338.3805104408353
156 577.5077961006959 96.71071106774136
157 435.28266868805406 124.66821345707656
159 450.7679814385151 308.3805104408353
161 482.22407141180423 226.40371229698377
163 425.8196962238504 369.69223372948363
164 624.5593845940411 328.26450116009283
165 114.12761020881675 582.6682134570766
166 148.27958236658935 388.55220417633416
167 187.2111368909513 340.41763341067286
168 442.3155452436195 361.04408352668213
169 187.4083526682135 226.40371229698377
170 264.46055684454757 322.25058004640374
171 460.8280736558813 526.1869103137353
172 485.5774341268456 621.0167192872158
173 495.8176480481548 527.9331740817324
174 496.85565589152594 623.7238062509114
176 694.7863334268798 597.1966328498361
233 599.5230827747287 399.9786168416118
243 443.6739081981359 139.58700696055683
245 191.3654292343388 397.17401392111367
246 417.3078533728916 296.93348355392715
247 345.55789510980844 83.93228486434482
248 319.300464037123 139.58700696055683
249 489.86194895591655 67.07656612529003
250 429.06056157621265 613.1139801981898
251 53.43662923586899 308.16033822414346
