# pedestrianID x y
26 601.6171693735499 150.3062645011601
39 139.40719257540607 478.11136890951275
49 437.6101667561221 575.0951276102088
57 579.3515081206497 605.6380510440835
58 62.53132250580052 288.96055684454757
60 166.51569365435748 273.03204699517084
62 420.61264263205794 414.6403712296984
64 683.6821345707657 266.26914153132253
65 465.7353490215086 482.78422273781905
66 725.9171021203408 255.46567922263725
67 525.6566125290024 475.7819025522042
68 615.5707341530799 167.61020881670532
69 276.61252900232023 126.13921113689095
70 182.67517401392118 205.60556844547563
71 22.599767981438617 145.6844547563805
72 527.0661252900233 107.37819025522042
96 338.9949388626466 391.33713226931206
100 484.7255533309265 277.53132250580046
103 259.2695752401901 414.6403712296984
105 63.86603366178125 649.9766742575719
106 434.2482598607889 443.6566125290023
107 272.8874709976799 441.3967517401392
108 279.26450116009283 100.37122969837587
109 607.3515081206497 535.4106728538284
110 326.6577726218098 540.3062645011601
111 289.2761020881671 572.5800464037123
112 167.7389791183295 652.7053364269142
113 249.09860788863114 35.52668213457076
115 206.49111858508917 626.5390327872885
117 258.64283494513495 597.8136181841296
131 473.5011600928075 53.34570765661253
134 637.0690353679995 296.67285382830624
135 653.7204176334108 375.75870069605566
136 404.7830877236396 466.5104408352668
137 503.2430340784391 311.9683152988522
138 178.56844547563807 425.70765661252904
139 209.42002310968923 218.06928121042836
140 502.66589327146175 6.08352668213457
141 484.0556844547564 300.5568445475638
142 676.6391700754889 468.6696276897675
143 476.6960556844548 348.6125290023202
144 484.81206496519724 443.6566125290023
145 364.0034610040559 395.01160092807424
146 357.59707940020843 573.3322905364564
152 131.9496201471554 502.3330785342218
153 336.5225680332214 365.45446046036716
154 433.0765507314298 572.518067361472
155 478.1334051338888 415.43036186593514
156 271.412727499318 590.2222057798085
157 252.54041986796955 549.6532058772112
158 209.33229460885596 610.1516448018936
159 246.48309315563787 626.0920545293436
160 227.0398145668347 637.542521021422
161 178.78110243498526 672.2476093977193
163 73.86428917079323 261.4531958084139
195 418.7250580046404 110.21345707656613
198 644.8516988973416 395.01160092807424
201 522.357744964561 336.3480278422274
202 267.7547926648459 389.756177178503
208 215.12645011600932 187.12761020881672
219 670.0973320515321 321.79435839909274
228 570.7099136806937 392.013244491328
231 582.1247969947001 609.0697498093464
233 544.5072249326272 449.37354485219277
235 479.63900739295775 251.2968996383951
236 559.3709268054048 35.379906747434624
237 539.4860788863109 397.17401392111367
238 439.8912596405281 11.788821013098925
239 436.6310768915045 390.6969377765593
240 510.19837587006964 334.32018561484915
241 420.3201856148492 352.737819025522
242 415.9006138512114 325.8025086184931
243 410.2436194895592 369.42459396751735
244 352.554524361949 537.8561484918793
246 283.64179798985526 10.259952353408664
