# pedestrianID x y
27 539.8457076566126 74.80278422273781
28 450.5591647331787 55.800464037122964
39 106.67285382830627 332.2969837587007
49 285.7487263640959 629.1868129780138
57 616.9803803931206 685.4858348186764
58 48.44555062211139 175.87554028225017
60 164.03110754038445 333.803808863065
62 540.3515081206497 367.32250580046406
64 721.4222737819025 390.70069605568443
65 595.701740930642 411.26089858594963
67 551.6438515081206 338.3805104408353
69 356.7254098129481 162.6216547265069
70 318.1533595592168 129.0202161112161
72 493.06148491879355 264.40835266821347
73 186.58004640371234 623.7633410672854
74 539.131090487239 64.53828306264502
75 590.4037122969838 639.4802784222737
76 454.68561484918797 74.80278422273781
77 429.92316151161003 9.722552322417545
78 81.68826531880721 690.738842590568
96 498.4781333394999 403.68909512761024
100 547.4019310119711 185.4756380510441
103 182.75174013921117 285.1322505800464
106 552.3092449354486 321.8271865582648
107 249.60103691177872 383.18615633301454
108 365.5533642691416 118.830626450116
109 628.1793023818674 456.44448853527643
110 412.5180365665499 479.2784252793174
111 366.46635730858475 557.5870069605569
112 378.7812711497617 523.2529002320186
113 345.76102088167056 135.06264501160092
114 125.13094648093967 659.8230388215131
115 301.99535962877036 557.5870069605569
116 123.76102088167056 687.6334106728539
117 359.4269141531323 528.1020881670534
131 400.7668213457077 183.82830626450115
132 170.63930939429315 661.6231977700589
134 632.4538881258017 378.29773360040514
135 727.7755648838972 304.7936908049555
136 511.8689095127611 436.8909512761021
137 588.9350348027842 219.39675174013922
138 173.51392111368912 535.4106728538284
139 279.71523972797866 228.16705336426915
141 554.3259860788863 210.74245939675174
143 398.65081206496524 346.5568445475638
144 551.0429234338748 334.32018561484915
145 372.0703043929791 380.00464037122964
146 465.54684997796295 478.11136890951275
147 160.97917248576186 667.8689080062519
152 78.73665893271465 350.67285382830624
153 493.74245939675177 382.13457076566124
154 447.0696055684455 499.2853828306265
155 381.2494199535963 397.17401392111367
156 336.96635730858475 545.2204176334106
157 303.8352668213457 494.54756380510446
158 297.529302484207 520.9181584578354
159 304.9554053367832 591.3083095899136
160 328.7193753562328 572.8368413125097
161 260.2001534049578 621.1230791735813
162 114.58104753388565 561.7577627689715
163 125.59491422412327 251.87325175773034
198 701.9891328700285 326.25522041763344
201 494.1404586924208 369.42459396751735
202 208.0281248608146 247.87006960556843
208 224.1606377639346 48.57246448292036
219 721.05496342269 280.51986986799477
228 670.7743897652126 319.7672849025034
233 552.4077262527989 442.09530796352715
235 470.17015591414076 189.3517636543971
237 573.736453047838 516.0139211136891
239 602.2436194895593 273.7587006960557
240 608.1838525544819 167.61020881670532
241 467.8797425519146 204.27098747860862
242 455.9106386773991 193.2008559554537
243 408.28857622183693 313.51938474055316
244 466.96171693735505 468.8213457076566
246 297.88630998623677 32.750984082583805
