# pedestrianID x y
3 240.0974477958237 572.5800464037123
4 221.8329466357309 582.6682134570766
13 728.9222737819026 235.26682134570765
16 518.0488550454165 485.1732421650557
17 727.6763341067285 231.70765661252898
18 72.82955650869359 202.20417633410673
19 51.92111368909519 262.5522041763341
83 731.0801245477546 646.3455687198189
86 268.50931382665806 554.3789111407876
87 136.685614849188 473.45707656612524
90 336.5610805263441 99.59010611607384
91 561.9419953596289 399.34106728538285
92 147.47215777262184 441.3967517401392
93 590.0143358687036 270.40107767300714
94 392.9222737819026 154.96983758700696
95 715.1507486573129 145.24556368166145
97 739.2610712536869 246.411374170584
122 662.7901696899701 290.7638927800252
125 257.72624764900837 537.8561484918793
127 341.18391108705345 464.21900343941985
128 280.1440568727489 579.2774565558964
129 723.5274137499608 172.0818271475965
130 258.71868613850916 508.8167053364269
132 243.8154943692732 43.685889188091
148 452.3490170556683 396.7724277753332
149 99.05220417633416 419.0533642691415
172 422.89462497421914 180.0932958944563
173 203.76590675903626 312.61178973782137
174 167.8325303989501 80.24938917919617
175 153.84106728538285 482.78422273781905
176 328.65197215777266 123.20185614849188
177 387.4408074641402 145.9720759145825
178 157.762180974478 492.1856148491879
179 455.92343387471 281.322505800464
180 262.64153132250584 203.90255220417635
181 614.2598261246436 529.0906789689595
182 364.2665260305052 442.0677079713516
183 508.38214847469067 589.8088267426971
184 485.28092659778883 131.9550321902756
185 279.4761361260602 604.7491462811214
186 272.7609389509098 556.1416164585124
233 643.8534804666995 356.94889307444396
245 322.26019018472095 407.417520631779
246 384.1723653913275 341.1212963562534
247 359.26880917094417 268.1856694202383
248 335.77594757767815 275.3370494179044
249 421.93257799636626 326.0471790393369
250 242.95823665893278 328.26450116009283
251 416.0301624129931 480.44547563805105
252 294.1484918793504 439.1415313225058
253 301.3596254412804 313.75147731134666
254 351.8087979009348 242.53908557007924
255 319.3735498839908 475.7819025522042
256 232.877030162413 523.2529002320186
257 386.177494199536 145.6844547563805
258 374.6487485056844 161.25290023201856
259 342.81322505800466 33.22969837587007
261 307.2331786542924 35.52668213457076
264 574.4943111536381 693.0745587118436
