# pedestrianID x y
26 542.977958236659 113.06728538283062
39 154.6902552204177 550.15313225058
47 613.0145257414969 685.9038730660156
49 497.4908538616014 534.3772417257135
57 559.8793503480279 557.5870069605569
58 74.67865429234342 363.1322505800464
60 166.81554524361954 249.6890951276102
62 347.3959106360895 461.95619494024
64 712.6519721577727 212.4640371229698
65 411.89327146171695 457.3132250580046
66 716.7378190255221 212.4640371229698
67 516.9756380510441 545.2204176334106
68 559.3008529779682 130.05662978866002
69 231.4744779582367 107.37819025522042
70 173.04298016395603 255.14044704569656
71 31.410672853828316 226.40371229698377
72 542.7296983758702 37.84222737819026
96 297.50392990327794 383.33471020887475
100 457.9554214129837 328.20854118651766
103 312.7784222737819 473.45707656612524
104 719.0591647331787 203.90255220417635
105 85.80276824027274 595.4881316476258
106 352.86394698686087 469.41585620270166
107 323.5269819444547 494.0389388280457
108 238.08468677494204 82.69605568445475
109 601.7737819025522 585.2018561484919
110 266.677494199536 567.5638051044084
111 224.94315545243623 615.9675174013921
112 138.91110965079284 667.7110799323859
115 167.73774609110043 656.4675658244196
117 216.35114986774155 631.0752492797699
131 467.8757672968676 25.161984064779805
134 562.3528194534478 330.78374120613586
135 592.1905784311775 414.6403712296984
136 406.5474421971634 466.09567066982817
137 473.4350557445319 356.8816705336427
138 177.2509467098567 400.0360381106348
139 196.69721577726222 268.13457076566124
140 482.3133450508606 74.83018998338416
141 457.12761020881675 352.737819025522
142 592.6428461246878 460.0612441582947
143 424.10824491128403 401.52408965177955
144 481.7296983758701 445.92111368909514
145 393.7192575406033 528.1020881670534
146 394.91867130820117 596.720697188734
152 130.19016529381807 553.0112652830103
153 288.86791896430515 351.232779254125
154 468.3522027110141 605.8611136632379
155 513.5568117436717 424.22875495300036
156 247.65623144034092 607.3754887850118
157 231.03020296954935 573.5167876659632
158 173.57465293560816 647.7880657962845
159 217.0550875678477 641.8878795478677
160 180.28723532922606 668.2637550279619
163 50.535396498096 266.1888467031516
195 463.6695819422176 163.79155640266063
198 567.2719486233498 416.8445475638051
201 527.4287242992765 336.3480278422274
202 298.36635941720334 424.57970232111103
208 199.66125290023206 237.05336426914153
219 649.1502098621623 341.105152039078
226 729.7023136664213 246.07694429101673
228 526.862621270837 426.7820373940518
231 580.0549464348622 582.6682134570766
233 540.7590249244101 452.7785151496974
234 727.3812897374322 268.13457076566124
235 504.09023801316596 254.963241193898
236 564.4240289821536 111.24119174377108
237 524.3726385657485 338.4928066245811
238 378.9350348027843 50.909512761020885
239 363.2209303858548 457.3132250580046
240 479.64733178654296 382.13457076566124
241 363.9071925754061 408.0556844547564
242 417.78389170818315 361.78072168560175
243 362.92302453988185 430.7033283895153
244 378.69489559164737 560.0742459396752
