# pedestrianID x y
3 365.6556012121561 431.44151349279724
4 368.5454102369651 432.40371229698377
5 617.938744755254 597.9396751740139
7 232.35254087345825 553.8069869670369
11 184.52900232018567 430.1670533642691
12 180.68445475638055 421.2668213457076
13 407.7900232018562 64.53828306264502
14 550.384220359123 180.5475638051044
15 547.3922684634853 167.61020881670532
16 577.8132144390247 649.5601440835873
17 406.9269141531323 54.5707656612529
36 678.4721577726218 294.73781902552207
37 664.2470997679815 506.42691415313226
38 670.1751740139212 207.31322505800466
83 662.4984571998091 476.6834080449383
86 374.7251662169603 403.1167872518092
87 199.2006960556845 187.12761020881672
90 467.71548063057645 296.9782181115119
91 470.5638051044084 240.64037122969836
92 211.31090487238984 169.21113689095125
93 444.9141531322506 41.35034802784222
97 668.1322505800464 324.2505800464037
120 189.0266821345708 615.9675174013921
121 694.8642691415314 306.41763341067286
122 497.6643426594086 241.9940664294988
125 449.00063302469067 289.8766593037777
126 640.5429273905778 493.66204396167126
127 451.43096654895203 270.0046403712297
128 450.33522012597416 278.82548618266844
129 440.6832946635731 28.691415313225058
132 355.354464746529 135.85005779020725
148 479.292343387471 103.16009280742459
149 88.29041992123874 199.42615917654712
163 553.1309414115174 151.3761343718362
168 280.8277911876194 12.334106728538282
171 242.1203113349317 267.8129557660378
172 377.9604356351822 434.35324960307236
173 332.103947056993 473.6778511954869
174 242.00624466810663 331.6896301156875
175 183.40951276102092 193.78190255220417
176 488.92690462576337 313.4959681645265
177 507.6408961559392 395.8529274862175
178 198.6585192771611 246.01700868673015
179 463.2662484398632 43.06061179127551
181 584.5768541699902 670.1823533183127
182 153.69108812269488 670.5687568583191
233 626.436269817714 374.2663449121261
245 288.5862006055205 437.283282365158
246 396.81574174957376 323.9780158624623
247 353.7726424208135 195.5876206516466
248 312.7131610515969 204.89516242246933
249 463.3458827487159 298.9955249597562
250 222.96287703016247 434.64501160092806
251 300.86101453792935 344.73339962577376
252 589.1237086499787 568.6775887653271
253 251.52801003936844 277.08766158227434
254 340.95292365549494 153.2561295547343
255 545.8447133047557 671.7021935213486
