# pedestrianID x y
16 284.681946758507 57.21543463825611
19 116.20765661252904 580.1392111368909
86 164.42142679838176 670.1912082215276
92 98.9764651254931 693.1748371837966
93 571.0216496543309 559.4866774692073
94 576.7308584686775 582.6682134570766
95 699.5122735668517 512.1804985546595
125 174.4010139884187 660.6197947316268
127 197.22835371149742 627.2386575861242
129 694.1299303944315 608.2134570765661
148 287.7969837587007 615.9675174013921
149 196.6216137299632 646.557682824539
173 15.725308253039877 274.85871313157367
179 342.48955916473324 499.2853828306265
180 136.5611755885011 542.0125127583242
181 647.7860304471837 334.0563758084296
182 559.6582966119516 96.22273781902553
183 295.28386102548404 49.19810062797473
184 641.2389791183296 480.44547563805105
185 451.96519721577727 324.2505800464037
186 574.6592464899087 4.167528245932003
233 667.4765889727779 336.789592940493
245 363.59208099554115 367.99297312436676
246 368.52337162360146 363.1229862483987
247 366.37966458210167 360.5238328410231
248 363.7356374492899 357.0479483741667
249 371.5122569067943 361.47331343185976
251 519.6800769485072 313.8528428839067
252 135.2955285136383 87.36186085824487
253 361.5225463383864 360.9368534516293
254 365.7844092987275 357.625961679962
255 142.44009479194673 151.89391782666942
256 430.3097447795824 367.32250580046406
257 661.7180974477958 595.3828306264501
258 280.0426080906108 485.1276102088167
259 146.11484918793508 350.67285382830624
260 643.1334106728539 555.1044083526682
261 144.6960556844548 312.3201856148492
262 239.42111368909517 183.82830626450115
263 707.4489559164733 121.7401392111369
264 345.6300567458734 543.0084258995794
265 448.60788863109053 466.5104408352668
266 523.9164733178654 150.3062645011601
267 372.9628770301625 182.18561484918794
268 274.3764154754526 247.8466114681534
269 410.7183525497517 123.20185614849188
270 246.93271461716944 126.13921113689095
271 483.363618468362 92.13822517096625
