# pedestrianID x y
3 381.4791183294664 410.24593967517404
4 384.76192288809557 413.1906631156082
5 603.6682134570766 572.5800464037123
7 264.99829722503637 523.2529002320186
11 192.32598607888633 388.55220417633416
12 190.4037122969838 377.87935034802786
13 382.53364269141537 34.37587006960557
14 511.79716599443054 158.9619832646291
15 511.4593263291599 145.47025009577507
16 574.3329466357309 642.1160092807426
17 384.1716937354989 25.33642691415313
36 656.9849187935035 290.88167053364265
37 660.8317865429235 478.11136890951275
38 619.3723897911834 180.5475638051044
83 659.7714617169374 445.92111368909514
86 382.52421183505436 381.2679066948633
87 217.4605568445476 154.96983758700696
90 477.65876401371594 328.26450116009283
91 444.95591647331787 219.39675174013922
92 230.47679814385154 136.56612529002322
93 402.3294663573086 16.593967517401392
97 667.4431554524363 340.41763341067286
120 212.07076566125295 595.3828306264501
121 674.1063232012131 324.2505800464037
122 486.03347710016504 233.92008983373356
125 476.77760674046584 253.34106728538285
126 605.9178329348127 498.77868650604916
127 475.35730858468685 233.48491879350348
128 439.0823665893272 231.70765661252898
131 581.3417813054368 685.8381533693888
132 359.84058900656873 132.9429188301278
148 434.63805104408357 70.91879350348029
149 69.20161608163932 214.39742083484856
159 171.28325856243094 13.39211136890951
163 539.8679140303909 156.39438163561022
166 123.38659917789508 667.6518540775058
168 281.27928361073714 27.35132322905383
171 254.0591647331787 302.5058004640371
172 395.215777262181 518.4222737819025
173 308.4862177500277 470.87188579946667
174 239.62287103236574 343.0002724841884
175 192.16916373559724 157.54832625959074
176 504.8062085891109 331.10220790637413
177 515.2175802703025 424.0903903628354
178 206.66026613043925 218.92768006962885
179 462.8728859991916 20.357214714259673
181 580.5165235578039 684.4089294216137
233 624.6786289408635 376.30554685809295
245 284.32618856582786 440.49626569498884
246 398.4516659270135 321.9702243181509
247 353.07093867394246 187.45983055762485
248 310.1388027428011 196.41509472793632
249 468.27852490324864 296.1341538231019
250 251.41879350348034 445.92111368909514
251 287.78349054497187 332.67127801717817
252 626.6416593885672 573.8696047629264
253 246.21210686236125 273.50179335158435
254 339.72355143512704 142.41559352883925
255 569.8040584918037 692.9177831971667
