# pedestrianID x y
3 383.51239865633886 377.87935034802786
4 344.3996031670353 465.42857867183767
5 629.2529002320186 644.7563805104407
7 168.77781026312596 600.5011600928074
11 166.54756380510446 504.0417633410673
12 165.2714617169374 485.1276102088167
13 469.6960556844548 103.16009280742459
14 618.6881036248731 214.1902552204176
15 617.7096078663967 200.05836133322697
16 584.7200880871362 663.7741325434783
17 468.5881670533643 96.22273781902553
18 352.57656612529007 11.280742459396752
37 667.9118329466357 557.5870069605569
83 663.7911832946636 523.2529002320186
86 389.28763034123534 404.30434172253257
87 175.06148491879352 242.44083526682135
90 434.55017987311567 246.05568445475637
91 516.3109048723899 277.53132250580046
92 186.5962877030163 222.89095127610207
93 519.562645011601 90.75638051044085
97 666.4858162697536 278.57072062755805
120 165.67053364269145 655.3642691415314
121 698.206088603835 293.4284490972834
122 528.9664212455788 271.8793503480278
125 406.9068582604981 346.5568445475638
126 687.6213800481121 484.7711057432963
127 413.11368909512765 328.26450116009283
128 449.0583938131596 347.6720828638688
129 509.81786542923436 69.63341067285383
132 312.52580126082427 108.51719912973363
148 514.7447795823666 162.83526682134573
149 98.9733178654293 221.14153132250578
163 574.4654970631815 144.15311402825287
171 238.23313348943634 217.33693606742054
172 397.762180974478 367.32250580046406
173 326.3457441477359 457.419503017815
174 246.83410480328098 308.6739586383092
175 169.33178654292345 251.5127610208817
176 467.3352668213457 264.40835266821347
177 495.3638507828922 342.8839768798876
178 183.05501463981645 287.545529152101
179 464.1215107133608 89.49394299023868
181 590.4922965632163 640.051151896778
182 192.96476210949825 624.0418648324683
233 629.9698482312044 370.940224633759
245 295.34519204088076 431.0842098242719
246 394.1352547594639 327.18158519133146
247 354.8336622179007 211.10710335365337
248 317.74354534231963 219.10865201028554
249 454.7265174146271 304.05070725524996
250 243.48987811206598 433.99102849470523
251 324.0091328144194 362.5487310311933
252 522.0394331204859 559.8677766588559
253 261.01050839811467 283.4405854128436
254 342.99315202665923 171.5018134693606
255 506.64153132250584 636.8491879350348
