# pedestrianID x y
3 181.68869856141168 663.3226224565201
4 143.44530188218553 695.7019721293788
16 442.5878509368247 257.44599892563645
18 104.71319007010237 209.02552204176334
19 126.23329823850186 446.6332400323089
86 243.08233767426566 613.4034104266592
87 81.66705336426918 626.3712296983758
91 577.8845033725001 565.6320266004664
92 89.7865429234339 592.830626450116
93 505.3879312217385 372.65642175547356
94 506.4953596287703 384.2691415313225
95 695.7726218097448 382.13457076566124
125 246.16262745654376 603.9373809942609
127 250.2236864000717 569.7914656624271
128 142.91399079528404 692.9392312308892
129 714.6375286217311 423.4221482707722
130 452.27546785608115 267.49201340890346
148 467.9280742459397 508.8167053364269
149 151.462543078003 512.3543542658242
172 268.01167693260913 11.280742459396752
173 107.97455699953296 274.1781263891137
175 133.65214672881928 633.5249670928504
178 145.84686774942 634.2227378190255
179 416.8011717733982 379.0727509841142
180 178.9651972157773 395.01160092807424
181 629.7517401392112 320.2552204176334
182 494.85266821345715 279.4245939675174
183 435.55538578967986 231.70765661252898
184 541.5904872389792 342.4593967517402
185 445.42575406032483 468.8213457076566
186 462.8743659058212 288.8323977529285
233 655.8324877422548 346.23170461729444
245 343.8613406520709 386.76290283584876
246 375.7957294098579 352.47105820102485
247 362.7130825956207 316.1341994206195
248 350.66943229225853 316.49497259519563
249 395.04580122691607 344.0440394006633
250 182.6628287739208 143.26981186119403
251 431.8130126649952 413.0209330870075
252 195.18026880120217 268.98760147808315
253 331.9345540552275 337.93560007331723
254 359.4509928438335 300.28154570192925
255 202.5081613577917 308.3805104408353
256 373.33544234014755 461.9025522041763
257 499.1484918793504 373.6426914153132
258 477.71546788585874 280.3191581906517
259 162.04060324825988 187.12761020881672
261 130.71809744779586 174.04176334106728
262 309.1611284790068 60.76566125290023
263 583.7424593967518 23.122969837587007
264 499.2761020881671 562.5661252900231
265 508.6832946635732 615.9675174013921
266 536.3201856148493 41.35034802784222
267 310.7668213457077 93.48027842227378
268 388.47099767981445 43.712296983758705
270 429.038662935219 21.58194158364593
