# pedestrianID x y
188 461.8393782241403 123.54988333461249
190 655.4909900894864 479.38019360321965
198 202.84200330064772 368.17799998840405
199 619.6735978762671 182.1604335973111
201 465.6549684007101 39.70212719400917
204 277.46850151214784 17.74879767248978
207 460.55650142206326 78.73488812242886
208 409.9959333535235 443.8328341812718
209 188.63465395601264 567.5565684879979
211 416.26929351800334 542.5381722387447
214 50.721774968583766 283.5230381577517
215 208.56072813806858 597.4084573125037
216 267.8424307933446 334.45888689737626
217 159.04517153904033 657.5937647186944
219 139.72105076788517 302.55000989794604
222 132.4450163917405 693.311491629291
226 20.595323388994196 282.69248926144877
233 160.33786999400337 650.5603082637126
