# pedestrianID x y
3 148.06740732339622 686.0700311558102
19 118.0064489102339 682.3290344894466
83 731.2007127970206 647.9762739759154
86 161.2233601880404 673.2115178892607
91 577.5709393598114 675.9799026342297
93 577.2735454353023 677.1084643094148
94 578.2340922639617 686.0440398090294
122 723.3879840897348 270.641763844257
125 162.3743403595271 669.2196765596487
127 169.0015550968986 654.7575401286063
129 729.4553744125432 643.8935465470541
131 580.5373811548807 690.2727222935206
148 173.37669925497102 668.1978061359115
149 137.30943421741526 690.199853486756
173 48.27663162218194 274.627167519114
175 126.39687158026143 688.3311369240887
179 184.0666614568274 647.0820156288435
180 127.39695385254522 668.2645981455869
181 729.2747395054095 292.8357802265872
182 620.9782557679245 8.544607291054781
184 722.9514668015798 481.5286368687975
185 457.9127266676839 74.76059376570026
245 460.8824865285113 512.8195355490035
246 449.5501120941723 492.1842594414837
247 464.07133460581355 514.5395471375173
248 468.58638140470015 524.8278162625066
249 278.86335362621907 529.0530756252535
251 670.8077311191547 280.7305544866831
252 105.02842284903686 7.4779150726104815
253 482.67282684028004 545.769157177233
254 480.43850734467884 541.2188050932457
255 106.10621621015319 43.264212396835624
256 458.3932374726104 92.5531102772129
257 589.0841165636731 687.7600243365862
258 150.01641677869998 652.9122309085453
259 129.9253293551743 624.7241467673081
261 129.96752417477822 618.7195900113571
262 15.449242263551318 269.0122412499838
264 68.36181413461783 330.04150127957365
265 723.6484512586709 471.02892643560557
266 719.1519386477818 256.13921593803076
267 681.4070699365503 248.40478934814544
268 136.49795340337366 665.6535262222475
269 39.9016246194578 262.34371206885373
270 25.802614790598817 259.17117106644037
271 572.4369351663731 659.5552139210284
272 722.8503816602154 253.23823723872775
273 724.9025202582213 63.81950276419849
