# pedestrianID x y
1 719.6571154085782 639.1780233299262
2 718.714078631139 636.6337711211477
3 344.508120649652 448.19025522041767
4 291.36426914153134 513.6102088167054
7 130.1132774560239 631.3098998609887
9 732.5463528040286 261.3395764065593
11 143.16009280742463 608.2134570765661
12 141.25986078886314 592.830626450116
13 571.6078886310905 162.83526682134573
14 667.7911832946636 175.661252900232
15 707.6345707656612 217.65661252900233
16 570.8503480278423 626.3712296983758
17 570.0533642691416 156.5336426914153
18 247.71809744779586 88.05104408352668
19 69.5949938162461 45.70841192024624
30 285.3564345755447 10.003037406764772
37 676.3700696055685 631.6009280742459
69 536.8559256890759 692.2963106796187
80 21.742624536114644 285.24546382488865
83 675.0986078886311 590.2830626450117
86 391.4744779582367 427.93503480278423
87 172.57308584686777 336.3480278422274
90 367.37354988399073 159.6751740139211
91 565.5232018561485 330.27842227378187
92 183.0962877030163 314.2969837587007
93 645.016241299304 166.0139211136891
94 470.48375870069606 24.22737819025522
97 668.2830626450116 205.60556844547563
108 146.71659795097662 676.3301802978837
111 473.22816620619795 15.07687711149339
118 309.7605495728108 8.323215842282622
121 704.8296583970912 283.5224857092439
122 581.5116009280742 318.26450116009283
124 727.5460746921062 268.8103577692548
125 360.7761020881671 423.4849187935035
126 666.7070722375496 488.36028223089403
127 424.09268102167846 319.0691270016018
128 393.58004640371234 448.19025522041767
129 624.1403712296984 133.56380510440835
131 595.5531408411896 644.1691388934877
132 246.35730858468682 23.122969837587007
136 154.28875487673565 685.6505053446597
148 469.87122969837594 275.6426914153132
149 85.83642691415315 302.5058004640371
157 310.6241530717653 15.588415310961402
163 707.0371229698376 215.92111368909514
166 122.17451137902134 646.2425117120198
171 204.41879350348032 115.93967517401393
172 378.0942047747345 426.95289163347195
173 276.59512761020886 432.40371229698377
174 228.60118840718403 396.83888787113926
175 164.7064965197216 338.3805104408353
176 491.9671363310202 254.53051137489507
177 447.6914153132251 251.5127610208817
178 163.33526682134575 358.96055684454757
179 463.3581940215224 43.47938821630234
233 358.8081426109653 619.9041822054769
237 729.2228576581438 478.2032121524026
245 226.3968165363378 491.6865953817397
246 438.72181437737834 268.0252391226109
247 279.3468005501596 -811.8037429919306
248 195.9314282074657 -151.55141422819145
249 626.0249786581758 191.19066016970137
250 186.13681483088197 441.1615430422213
251 -169.2290945275831 -34.60501287344152
252 416.1740139211137 532.969837587007
253 180.22584890478723 225.89884074314222
254 298.7937918350115 -184.90337288412414
255 442.31090487238987 577.6148491879351
256 141.33178654292345 660.6960556844548
257 250.15545243619493 2.0092807424593966
