# pedestrianID x y
86 141.99869857829833 687.5283309336218
91 577.5250436222923 691.4633310736754
125 142.9215050220186 685.1955087201011
127 148.16422368021958 676.2314007492846
148 143.27940371224955 687.7487600221986
173 26.110591417892437 274.79804333342435
179 146.85151849180576 680.7370012629214
180 125.59976202767756 691.8044579358923
185 461.1284851114336 22.43301732206694
245 502.2648197073613 579.2075803874836
246 486.88791632351104 551.8305645468658
247 505.38983107066355 581.7368779453027
248 510.445158033348 593.6744152807785
249 218.34162685151455 596.1012935454535
251 704.6134026777404 273.0948756965727
253 525.6872987203174 615.4998860841907
254 523.2099568627509 611.8819032079264
255 96.74353306158015 13.276133884865741
256 461.13081801803844 30.47464805893158
258 132.299871524903 686.6514996737595
259 126.36128342504549 678.8539259870993
261 126.48620727727038 676.3178035100449
264 21.78496323748812 292.67189552654474
267 724.7429522272762 260.6158502840464
