# pedestrianID x y
3 203.90928743333592 652.3763741698627
7 126.49798286146515 680.0642807880259
11 126.03942292683574 688.2496930026854
14 726.5657632467764 249.3765239353358
16 424.3874709976799 219.39675174013922
18 58.025522041763395 229.9350348027842
19 98.82797130139434 423.86674036723383
83 711.1935196504586 631.5395485837337
86 241.03850170206647 613.9179652251732
87 70.838747099768 652.7053364269142
91 577.8503397816517 578.2502434470296
92 79.83758700696063 613.3781902552204
93 517.3990719257541 412.4408352668213
94 520.1867749419954 423.4849187935035
95 692.4791183294664 423.4849187935035
108 134.6002427533934 689.5411613244271
121 725.2741757686646 272.62407472851385
122 677.120173321358 286.0969685810037
125 242.93649117993954 604.1800739572492
126 718.730507931208 478.88392528107306
127 246.8621608115736 576.6603868772884
128 161.09360903671126 682.0243909232676
129 708.9907192575406 461.9025522041763
130 481.0324825986079 222.89095127610207
131 586.2828962855328 672.5221807265151
136 140.27377231139346 692.4770811749239
148 435.08584686774947 532.969837587007
149 -272.3995423782248 -96.34569485577448
157 294.20270760884546 7.875883242200756
166 124.00495393043259 680.5929991905832
173 126.0373381152171 274.03768813686486
175 134.19845479874067 622.60814401161
178 147.36426914153134 655.3642691415314
179 418.9382556039358 305.31501208870884
180 162.16589327146175 427.93503480278423
181 641.8805104408353 314.2969837587007
182 513.5800464037123 247.87006960556843
183 417.3921113689096 195.4570765661253
184 559.8654292343388 373.6426914153132
185 451.63805104408357 434.64501160092806
186 491.08352668213456 205.60556844547563
233 160.5832290877801 803.0767413825725
245 145.48315319755423 563.5257451821152
246 456.1994584910033 243.84535870935844
247 256.1926031218696 -1126.7685119591167
248 53.75670335037882 -580.9713312706806
249 807.735333981408 66.89741934144406
250 172.00464037122973 108.79350348027842
251 405.0519462624752 450.86094949712685
252 183.21461716937358 235.26682134570765
253 59.22358908728753 135.59357110188313
254 239.01690377924322 -672.5845029019476
255 188.72389791183298 273.7587006960557
256 405.1716937354989 452.74245939675177
257 509.8538283062645 416.8445475638051
258 460.9721577726218 324.2505800464037
259 156.9976798143852 219.39675174013922
261 157.7726218097448 182.18561484918794
262 291.5359628770302 84.0278422273782
263 611.9269141531323 37.84222737819026
264 483.57076566125295 537.8561484918793
265 487.2006960556845 590.2830626450117
266 533.131090487239 59.51740139211137
267 290.4593967517402 123.20185614849188
268 356.87006960556846 76.10672853828305
269 354.61252900232023 25.33642691415313
270 430.98145467805756 19.792790792381993
