# pedestrianID x y
1 687.4786475691737 614.3427065887265
2 685.0651032440644 607.5721583887664
3 416.6357308584687 373.6426914153132
4 419.94199535962883 377.87935034802786
5 573.1624129930395 523.2529002320186
6 725.8647524082842 251.39234126194668
7 339.4686774941996 461.9025522041763
9 696.9532814046529 244.03722765531387
11 222.65545243619493 306.41763341067286
12 220.96867749419957 294.73781902552207
14 430.8689095127611 98.98375870069606
15 425.0591647331787 67.07656612529003
16 577.7819025522042 693.07656612529
30 294.39732349367625 21.524746373871785
34 694.931554524362 200.51044083526682
35 695.4118329466357 190.44547563805105
36 612.6392111368909 302.5058004640371
37 646.5510440835267 419.0533642691415
38 513.7529002320186 124.66821345707656
69 507.52614310799333 686.8236975070722
72 729.6495650648112 266.56385856968814
79 144.60898370304923 692.3016869170953
80 46.18480775249584 296.5380338252514
83 641.8051044083527 386.40835266821347
86 415.62761020881675 350.67285382830624
87 259.0498839907193 82.69605568445475
90 493.5974477958237 397.17401392111367
91 388.50928074245945 174.04176334106728
92 270.6148491879351 65.80510440835268
97 624.5266821345708 386.40835266821347
100 644.9984892605445 7.5424033679464495
108 164.02268989541747 657.4497519188865
111 483.1950824809892 29.11262027394235
114 272.22061585389537 14.439838103643547
118 348.87735450034756 17.752212973038567
120 278.01392111368915 547.6844547563805
121 608.5742459396752 350.67285382830624
122 439.04631409894614 205.9244970004633
123 325.7900232018562 30.951276102088165
124 699.0343142917479 277.5381257792598
125 494.31670533642693 164.42227378190256
126 564.2772621809745 492.1856148491879
127 551.9679577609239 142.22045283346154
128 390.6160092807425 161.25290023201856
131 607.5861641206428 607.5163381426148
132 380.0672770700786 122.7360725862261
136 170.97007211904187 677.7087334926671
141 633.8779833884819 9.30293226282188
147 506.81554524361957 44.90023201856149
148 433.6632821435692 13.42684099241534
157 330.78607058649226 25.186750348922878
159 231.05220417633416 59.51740139211137
163 377.9659006441028 208.05223976403357
166 118.93411571431814 583.482922243314
167 363.8573085846868 11.280742459396752
168 365.36433096650126 91.78796608064867
171 268.8642691415314 371.53132250580046
172 410.25798038319334 548.8857186227273
173 281.2146171693736 473.45707656612524
174 255.24941995359632 388.55220417633416
175 270.15053251055025 15.75348977474032
176 618.8614639038752 488.1164440692613
202 104.30053391206152 10.760275236564699
219 729.0158535458668 274.04904094557526
233 412.2696401209384 570.9928345604978
237 720.5694135781763 480.7835600051586
245 262.5286738521379 458.85834162497014
246 429.0323378305231 281.5432646838751
247 297.1582699265313 -575.9285758358694
248 352.48290451441926 216.41187820524019
249 537.4230834071649 250.35247064231987
250 253.4872389791184 439.1415313225058
251 262.1879350348028 312.3201856148492
252 632.5800464037123 628.9837587006961
253 237.22853828306268 264.40835266821347
254 385.9060324825987 107.37819025522042
