# pedestrianID x y
86 143.4886839157324 686.4247173470769
91 577.5282556346259 690.3559457883015
93 577.4191304368964 691.8957353614127
122 732.3604419505648 267.6357149482387
125 144.47242096258066 683.9776992230833
127 149.87785054349308 674.3420002602682
148 145.45781650193683 686.3847447161918
173 28.021250046035266 274.7832998159734
179 149.3725294085711 678.3763739396899
180 125.70180069367855 690.3882864586299
185 460.91613517190683 25.794070975970385
245 498.62776724400123 572.9052670979952
246 483.19933542052075 546.2477519535564
247 501.60646837614877 575.7503889548693
248 506.8236955123034 587.7896771473789
249 223.7784738554522 590.4231118803355
251 701.8296387080188 273.7394193187962
253 522.2241784632163 609.7913796483946
254 519.6391029889377 605.7995692612698
255 97.3325295955245 15.20237559033589
256 460.9456525230424 34.548467436254406
258 133.43695169311295 684.55678613042
259 126.5723536301113 675.534217222173
261 126.69506147479767 672.8042753818748
264 24.85949444103606 295.0258392344101
267 722.1750206828619 259.92318174245344
268 127.48336627905748 692.2881878969336
269 8.520585283376164 272.2843982028963
