# pedestrianID x y
3 142.3813406308137 689.4025069406975
19 120.71875543559686 689.2165810038866
86 152.74757161672986 679.5125449950683
91 577.5493376407859 683.1344181312406
93 577.350235177376 684.9142221936941
94 577.9420989363504 691.6966853376961
122 727.7017779869043 269.20514643541367
125 153.88912861902284 676.1170262991864
127 160.03081266359567 663.9043987002547
131 579.8729312086227 692.4090886995363
148 159.57936267014114 677.3437430714587
173 39.1055405261131 274.6977328939695
175 125.89833725420586 692.5076366702091
179 166.58095449057888 662.9279492908322
180 126.46093685589886 680.281407737644
181 732.55436683714 284.2149034030949
184 730.402883396647 478.66959121880143
185 459.4950069784013 49.00148872519681
245 478.08921764065803 540.0304198378835
246 464.66499183585415 516.543103063077
247 480.75524704141395 542.1992876960272
248 486.1666693325191 553.9963588009321
249 253.04200519619474 557.0690893007205
251 685.3710798867055 277.46898971351646
253 501.2972958704245 576.5819377482374
254 498.6230499040299 571.6151439839257
255 101.59212748055461 28.703075377215047
256 459.716771677935 62.54609524276647
258 141.2676686993092 669.9873640216445
259 128.0998155500694 651.9001995563107
261 128.241750959229 647.8257811911249
262 7.480303968682982 272.107426722622
264 45.54188867859268 311.45633891457294
266 728.8321473418322 260.3170413870859
267 704.0101443023209 254.72304274317406
268 131.22698483904568 680.9684425556158
269 21.368120712808647 268.2507132261638
270 13.24509973731281 266.852743816477
271 575.0742242689143 680.4705317916928
