# pedestrianID x y
20 585.2041763341067 209.02552204176334
21 684.1055684454757 221.14153132250578
22 711.1438515081206 281.322505800464
23 628.7006960556845 219.39675174013922
25 525.8190255220418 129.09512761020883
40 707.9469894728119 397.209241409293
41 692.1405405567828 362.7377242153291
42 725.2747735966175 220.05532436304128
43 732.0440835266822 188.78422273781902
44 706.8642691415314 231.70765661252898
45 684.2877030162413 209.02552204176334
46 629.1809744779582 377.87935034802786
47 487.59976798143856 350.67285382830624
48 667.6832946635732 187.12761020881672
49 494.84802784222745 318.26450116009283
50 700.8607888631091 266.26914153132253
52 618.6856148491879 207.31322505800466
53 624.0962877030163 375.75870069605566
54 581.2679814385151 145.6844547563805
55 598.4744779582368 139.58700696055683
56 522.8828306264502 110.21345707656613
57 394.1682134570766 127.61484918793502
96 18.005814013607786 270.95990863300756
99 557.7888631090487 182.18561484918794
100 -225.91501096270554 1229.0881091316712
101 510.09396751740144 487.4756380510441
102 710.3816705336427 397.17401392111367
133 130.53596287703022 412.4408352668213
134 684.6767509630079 458.8633658364
135 513.3132250580047 523.2529002320186
136 395.4837587006961 154.96983758700696
137 406.88515081206504 570.0696055684455
138 161.85034802784224 44.90023201856149
139 404.0150812064966 595.3828306264501
140 175.05653006424666 642.2702689673027
141 160.93050794991825 663.1380680782229
143 157.17067147402264 671.4700260014598
150 426.39327146171695 530.5336426914153
151 90.44779582366596 262.5522041763341
187 676.2041763341067 666.046403712297
189 703.6383027901468 623.7874702372453
190 553.9220774093337 685.4367507763542
192 623.305848461196 622.3997103647421
195 512.7645011600928 445.92111368909514
198 380.79075476398333 395.81158051101244
199 687.8201856148492 496.91415313225053
201 379.26984099455245 377.7759572634821
202 196.3782116185831 606.4126655694292
204 192.61484918793508 430.1670533642691
205 72.32022116128715 672.3484243736094
206 248.45823665893275 580.1392111368909
207 610.6798143851508 687.6334106728539
208 224.93967517401396 285.1322505800464
209 506.1536215101197 459.965099568946
210 725.5976077878523 266.60916074826616
214 221.00580046403715 621.1600928074246
215 504.6102088167054 412.4408352668213
216 690.407192575406 392.8538283062645
217 652.8538283062646 336.3480278422274
218 428.81765973418766 469.2952671382505
219 385.84892008816007 422.0002078795092
220 214.03248259860794 671.415313225058
221 242.90139211136895 615.9675174013921
222 578.0394431554524 457.3132250580046
223 208.02436194895597 626.3712296983758
224 707.8342306894382 396.8463229954384
225 349.1067285382831 537.8561484918793
226 573.0336426914154 410.24593967517404
227 227.51740139211142 693.07656612529
228 237.81322505800466 642.1160092807426
229 571.4396751740139 388.55220417633416
230 661.7006960556845 369.42459396751735
231 479.131090487239 310.34802784222734
232 173.61484918793508 182.18561484918794
233 343.79930394431557 560.0742459396752
234 418.9965197215778 161.25290023201856
235 572.6496519721578 430.1670533642691
236 184.3909090081471 216.26044830308487
237 247.7014470454102 102.15425733943705
