# pedestrianID x y
86 141.97509454853528 687.5515356234118
91 577.524969994368 691.4888010942371
125 142.8818405766057 685.2223750818818
127 148.12642865882577 676.2752145623069
148 143.22530171316654 687.7798649663284
173 26.072315786883657 274.79835097425183
179 146.79453835956744 680.782691707127
180 125.59690186529161 691.8316674092563
185 461.1327733760259 22.36858822434967
245 502.34429774327685 579.3223155373124
246 486.9962862587494 551.9893882612417
247 505.4719842957006 581.8465505564859
248 510.5213200656311 593.8446711177523
249 218.21699547435614 596.2098082060269
251 704.6620544708088 273.08624611320766
253 525.7693434221668 615.6316605962547
254 523.2670143783421 611.9676479034715
255 96.73169917767493 13.239375029599113
256 461.1348106960272 30.37692871358801
258 132.2753896734002 686.6843776334364
259 126.35775666905609 678.91825830014
261 126.4791926832144 676.4289118547686
264 21.7355281249883 292.63278821636777
267 724.7922747783794 260.62949418500216
