# pedestrianID x y
26 666.2668213457077 178.9141531322506
27 463.2772621809745 15.522041763341068
39 120.26450116009283 416.8445475638051
47 610.6781657581728 687.0578020686589
49 372.15661252900236 610.7935034802784
57 600.1113689095127 644.7563805104407
58 54.155452436194935 219.39675174013922
60 167.95792036302583 218.64036663032547
62 476.1914153132251 397.17401392111367
64 657.7157772621811 318.26450116009283
65 526.0742459396752 448.19025522041767
66 719.6655273593412 253.2104456876535
67 535.7668213457077 419.0533642691415
68 679.7865429234339 195.4570765661253
69 318.17981438515085 136.56612529002322
70 229.98143851508127 166.0139211136891
71 29.542923433874762 73.50348027842227
72 507.86078886310906 175.661252900232
73 133.7111368909513 663.368909512761
96 392.32598607888633 397.17401392111367
100 506.4361948955917 237.05336426914153
103 220.54060324825988 356.8816705336427
105 48.2772621809745 695.8051044083527
106 505.11252900232023 401.5127610208816
107 244.84338747099773 401.5127610208816
108 317.9176334106729 115.93967517401393
109 611.6658932714618 494.54756380510446
110 359.43271461716944 530.5336426914153
111 343.99535962877036 528.1020881670534
112 209.9744779582367 650.0510440835267
113 285.09512761020886 78.72853828306265
115 221.19339301377414 619.0326709665394
117 250.14624176250857 604.7458196005971
131 437.9443155452437 108.79350348027842
133 132.3901667737101 660.0074525916192
134 649.3283062645012 314.2969837587007
135 706.8573085846867 334.32018561484915
136 446.9037122969838 436.8909512761021
137 538.2552204176334 270.0046403712297
138 172.34106728538288 466.5104408352668
139 213.1009447039492 195.49272114685516
141 510.4640371229699 266.26914153132253
142 665.3060814106607 467.44035716092117
143 457.5649651972158 338.3805104408353
144 533.385150812065 412.4408352668213
145 360.6299303944316 384.2691415313225
146 391.75522041763344 516.0139211136891
150 701.9054668552591 469.340739095396
152 118.8294663573086 436.8909512761021
153 383.98491879350354 375.75870069605566
154 399.0546183969855 543.9699414387863
155 496.11248152417124 419.7356731858965
156 253.2974355114382 605.8719964939048
157 239.224204081599 566.9614185824865
158 174.34333880819105 649.5210518273698
159 219.3829489905525 644.3627252572696
195 370.300464037123 59.51740139211137
198 695.8491879350348 369.42459396751735
199 731.0358391908624 437.34613585147014
201 481.45591647331787 334.32018561484915
202 225.60092807424599 336.3480278422274
204 154.30333286185552 657.3535797552411
206 152.8479245774745 681.3403237596006
208 220.45939675174017 129.09512761020883
215 702.1143535399234 283.8643447316312
216 719.1073866966046 450.96002790029326
219 662.6531961082458 330.0618809296802
225 548.3351640106108 676.42964765255
226 724.5779045876446 236.2574107708823
228 720.3213312631553 279.4987568753353
229 717.6182974366393 280.5998157535625
231 582.0039295560799 610.0649058589904
233 528.9856587636812 463.6626500226466
235 687.2925556412509 281.92578929945535
237 558.5 445.92111368909514
238 431.4180131249368 16.30424918391551
239 526.4918793503481 320.2552204176334
240 482.0820961312915 379.916878251065
241 430.7772621809745 296.67285382830624
242 419.5672853828307 279.4245939675174
243 418.9396751740139 324.2505800464037
244 412.26914153132253 518.4222737819025
