# pedestrianID x y
3 162.84950530931587 677.302649949324
19 108.39107522949193 658.6869512611952
83 725.6125515457031 643.4748094478228
86 182.59821567996298 657.2049829963681
91 577.6331262972374 654.2432150834774
92 94.86913623819082 692.5557845765594
93 577.0374071060913 653.2534612182819
94 579.3025926799219 666.4702890658847
95 723.6440949941466 488.89741627907097
122 711.8012654614027 274.57029571576413
125 183.98285996042614 651.6707103569901
127 191.11025163710153 633.1769227360818
129 716.9552616905075 630.7417878300159
131 582.2013221080562 685.1943736974073
148 212.85944907647877 641.4698874710989
149 158.56625169467736 674.3652530966098
166 124.58982321273895 692.1234022912902
173 70.72741544630821 274.45440471423404
175 127.93486021091444 675.3176183701981
178 133.56532855199333 686.1297389700063
179 235.45460125777402 598.8028241200903
180 130.4958586130069 624.3675516004008
181 719.4716839552431 319.26314631061746
182 591.8785345563715 17.47521649346019
184 693.8783859241905 492.87212712074853
185 452.4301434485876 162.66333376855033
245 420.98048841716724 448.6110135040534
246 415.53839107630023 437.8588013880512
247 423.3595954753509 449.77223710434924
248 425.65922277134547 454.2667066460302
249 344.2953050770806 456.4690398639689
251 633.5239380270554 288.7787564907637
252 116.08249184827444 14.465763375544451
253 432.7202187410126 466.9718023231456
254 430.8169993746046 462.5818611941624
255 121.32893641590479 88.79532881776865
256 454.03951953320194 192.00901923657952
257 608.476474437975 667.807895650945
258 180.07770776681207 595.9627195233008
259 136.39571413323833 522.9022644182422
260 710.035762079981 474.54106144777063
261 136.27629930030957 505.8945311762998
262 58.12345324746171 252.69872633464783
264 149.51375649423727 393.5731677379745
265 627.7615914453597 448.2671724377271
266 672.8454344163127 236.46552638910393
267 589.9328850540877 222.95446034314037
268 158.26728268528652 598.1543690688791
269 133.74796826509962 230.92088803849396
270 89.71410474073338 220.06622810035236
271 556.7119495479772 529.7768699790461
272 648.7804880917917 202.88444124246377
273 647.3625461903813 57.962215539615755
