# pedestrianID x y
1 724.9998125043804 643.2201268659826
2 724.1614918500641 641.2426286770216
3 280.85730858468685 520.8352668213457
4 243.50000000000006 545.2204176334106
7 128.87257393551522 648.0824244982856
11 128.48137411917122 660.8262498427953
12 122.77610208816711 679.5034802784223
13 660.6902552204176 207.31322505800466
14 685.8958235247361 200.97341800156588
16 545.431554524362 552.6264501160093
17 662.3445475638052 203.90255220417635
18 142.0255220417634 159.6751740139211
19 60.84802784222745 167.61020881670532
30 283.58032191761004 7.788188669780819
37 678.3897911832947 693.07656612529
80 16.9090950452829 282.9900033722837
83 686.0248776865805 610.7365200295825
86 327.42343387471004 492.1856148491879
87 155.5359628770302 416.8445475638051
90 349.41833823715206 141.76633637241846
91 541.0220417633411 338.3805104408353
92 168.4547563805105 390.70069605568443
93 625.4118329466357 238.8445475638051
94 428.05568445475643 94.8491879350348
97 738.6568615551515 183.74101901490047
108 143.05768054492933 680.2853176333975
111 471.0762311822977 12.138003035959942
121 711.1599132743066 280.11511315940993
122 610.6353525213447 308.83832296354115
124 731.4508161436543 267.6310349186231
125 285.33178654292345 494.54756380510446
126 684.7275585381852 485.1331903833277
127 336.7830626450116 410.24593967517404
128 331.96171693735505 530.5336426914153
129 588.8437757979902 158.57802025218115
130 187.21345707656616 660.6960556844548
131 592.7542736747054 652.4380173687995
132 242.90312080788172 23.0600425785713
136 150.3713237094812 687.5922921197367
148 416.4071910555715 360.39349183129036
149 87.7436194895592 375.75870069605566
157 306.020967969323 13.37541195199237
166 122.79183323612098 657.4263599455684
171 184.90835266821352 30.951276102088165
172 442.8723897911833 244.24593967517401
173 240.53828306264506 356.8816705336427
174 202.9605568445476 172.42691415313226
175 155.99303944315548 425.70765661252904
176 380.7321065921434 182.86795377117744
177 383.07540603248265 167.61020881670532
178 161.33410672853833 434.64501160092806
179 466.26538134537935 208.08765741803862
180 276.1327598698088 69.82173230826866
181 597.650761074246 610.899744303518
182 220.07244972219019 599.1821738096713
233 335.51421160363634 643.1686610657617
237 731.1367468046464 477.6536391779356
245 211.3726719172559 505.47226946622334
246 442.23858403834123 262.97251218754224
247 274.0399612886633 -886.0559063011721
248 155.26355620086895 -274.1781256998301
249 663.1522964244994 165.68251107278084
250 264.82134570765663 386.40835266821347
251 446.64153132250584 432.40371229698377
252 349.3016241299304 480.44547563805105
253 157.19247956928535 207.54870966403868
254 282.2915553863227 -315.78733382283093
255 374.8051044083527 523.2529002320186
256 197.32134570765666 580.1392111368909
257 330.1484918793504 81.36890951276102
258 415.2482598607889 97.60092807424593
